domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [0, 512.25)support indexes: [0, 2049)
---------------
domainValue measuredValue
485.75 (-2.288242180817425e-29,4.121872569741822e-30)
486 (-1.876500618740746e-29,3.770815957461092e-30)
486.25 (-6.737238473173251e-30,3.714053375694297e-30)
486.5 (8.412264092007504e-30,4.022553551083534e-30)
486.75 (2.085820333839796e-29,4.600778682429175e-30)
487 (2.596584478576306e-29,5.209339202949785e-30)
487.25 (2.200433844819435e-29,5.558016465556315e-30)
487.5 (1.071589366380192e-29,5.431759055125809e-30)
487.75 (-3.440470128303945e-30,4.795137526409975e-30)
488 (-1.504778420393078e-29,3.827049695261875e-30)
488.25 (-1.980161010603729e-29,2.865226506534225e-30)
488.5 (-1.610336507700256e-29,2.278027590324772e-30)
488.75 (-5.58942880968771e-30,2.313238259627733e-30)
489 (7.574074609911015e-30,2.986163964140695e-30)
489.25 (1.833147036119281e-29,4.056220323686221e-30)
489.5 (2.266936781055526e-29,5.106960688965683e-30)
489.75 (1.910423840331391e-29,5.702523116004467e-30)
490 (9.176709696504449e-30,5.560859162775029e-30)
490.25 (-3.207836402124065e-30,4.674523928792692e-30)
490.5 (-1.331399169351507e-29,3.327976959173155e-30)
490.75 (-1.738533894716164e-29,1.999816859780732e-30)
491 (-1.403869550712692e-29,1.183932940555767e-30)
491.25 (-4.728139778755279e-30,1.197114700415538e-30)
491.5 (6.873214085779787e-30,2.048453294816262e-30)
491.75 (1.631407315864215e-29,3.424048839879361e-30)
492 (2.006507174719349e-29,4.796944039177072e-30)
492.25 (1.683055925050006e-29,5.623437141433713e-30)
492.5 (7.986301748538341e-30,5.55205971641615e-30)
492.75 (-3.001681739033372e-30,4.56452515971561e-30)
493 (-1.193436953798879e-29,2.992246339804979e-30)
493.25 (-1.548318711310621e-29,1.398813919951156e-30)
493.5 (-1.242892756076475e-29,3.703989458857486e-31)
493.75 (-4.076584203388897e-30,2.925016895602029e-31)
494 (6.292432184882975e-30,1.198402762234868e-30)
494.25 (1.470304094678603e-29,2.748873233073563e-30)
494.5 (1.800415739854693e-29,4.353516970880658e-30)
494.75 (1.504324001113026e-29,5.390098874304849e-30)
495 (7.061298768442633e-30,5.439988049261251e-30)
495.25 (-2.824803774674383e-30,4.450341880981271e-30)
495.5 (-1.0838714963095e-29,2.760163073482086e-30)
495.75 (-1.398616788734155e-29,9.782394851678943e-31)
496 (-1.117271970499245e-29,-2.428837677329373e-31)
496.25 (-3.581638251191961e-30,-4.526663907997503e-31)
496.5 (5.816674750429223e-30,4.247344102830348e-31)
496.75 (1.34219405734147e-29,2.057089695891382e-30)
497 (1.637817014828508e-29,3.824315428505547e-30)
497.25 (1.36413735800027e-29,5.048611045575237e-30)
497.5 (6.342740280780462e-30,5.248849301189768e-30)
497.75 (-2.677490906808297e-30,4.323531085814881e-30)
498 (-9.974736088519802e-30,2.592668798204498e-30)
498.25 (-1.281464818240948e-29,6.815262948322282e-31)
498.5 (-1.019690525080249e-29,-7.114103194843288e-31)
498.75 (-3.205859405873276e-30,-1.075921072303596e-30)
499 (5.433570224114961e-30,-2.829340803505329e-31)
499.25 (1.241398423730351e-29,1.364180307819045e-30)
499.5 (1.510758683326043e-29,3.240169048085275e-30)
499.75 (1.255159531144662e-29,4.629908037355862e-30)
500 (5.788325521537813e-30,4.995601891427731e-30)
500.25 (-2.559096125920914e-30,4.179191060706664e-30)
500.5 (-9.303606994909058e-30,2.463726128168057e-30)
500.75 (-1.191025414403429e-29,4.699416409105204e-31)
501 (-9.448279814718e-30,-1.074088555913906e-30)
501.25 (-2.922445620220143e-30,-1.604602064160517e-30)
501.5 (5.133455013075209e-30,-9.336309654397784e-31)
501.75 (1.163720775757736e-29,6.790696705151851e-31)
502 (1.41341133521074e-29,2.621133367869383e-30)
502.25 (1.172039145643867e-29,4.154835331764012e-30)
502.5 (5.367404391072783e-30,4.69204193650466e-30)
502.75 (-2.46888602202732e-30,4.014283799208861e-30)
503 (-8.796829323762834e-30,2.355556979117685e-30)
503.25 (-1.123038407390728e-29,3.164915423087402e-31)
503.5 (-8.88813976217421e-30,-1.358573401948389e-30)
503.75 (-2.711979524461156e-30,-2.058779465508066e-30)
504 (4.90923322055133e-30,-1.53490168671198e-30)
504.25 (1.106110099456795e-29,6.790267072695912e-33)
504.5 (1.341544214438088e-29,1.980299505768438e-30)
504.75 (1.110893790117355e-29,3.637418788706115e-30)
505 (5.057678674344502e-30,4.346188655400153e-30)
505.25 (-2.406516664433468e-30,3.826596127436771e-30)
505.5 (-8.434040717329381e-30,2.255574148595969e-30)
505.75 (-1.074447186939259e-29,2.019327963894023e-31)
506 (-8.48861244164805e-30,-1.58481175791131e-30)
506.25 (-2.560283865900297e-30,-2.453257958316179e-30)
506.5 (4.75621595980569e-30,-2.092818071146582e-30)
506.75 (1.066427717318076e-29,-6.498385482074242e-31)
507 (1.292168448778746e-29,1.326266485700851e-30)
507.25 (1.068961726227253e-29,3.087017066258723e-30)
507.5 (4.842997963743437e-30,3.963211040984444e-30)
507.75 (-2.37232613931042e-30,3.614058248980971e-30)
508 (-8.20151233022943e-30,2.154329364435873e-30)
508.25 (-1.043145969493743e-29,1.120791604580522e-31)
508.5 (-8.230186167595427e-30,-1.767463897270172e-30)
508.75 (-2.456985213100071e-30,-2.798975567671477e-30)
509 (4.672008455431045e-30,-2.6120296277562e-30)
509.25 (1.043290929000817e-29,-1.289107358931067e-30)
509.5 (1.263298072739035e-29,6.647994551060316e-31)
509.75 (1.044368540718741e-29,2.509774818204079e-30)
510 (4.711874389553423e-30,3.546046967420421e-30)
510.25 (-2.367551510264112e-30,3.374251106924991e-30)
510.5 (-8.091175292222272e-30,2.044066662692374e-30)
510.75 (-1.027813745150948e-29,3.590132887846722e-32)
511 (-8.100073326230939e-30,-1.917618308952747e-30)
511.25 (-2.394537601403647e-30,-3.10399925963108e-30)
511.5 (4.656484357719438e-30,-3.095807490108267e-30)
511.75 (1.035975743988442e-29,-1.909638656334854e-30)
512 (1.253797767318097e-29,0)
