domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 4096)
---------------
domainValue measuredValue
3.0185546875 5.887197099519971e-22
3.01953125 4.104271027826933e-22
3.0205078125 1.878020241470719e-22
3.021484375 1.881420915998542e-23
3.0224609375 -7.159549681754777e-23
3.0234375 -9.661132876754861e-23
3.0244140625 -4.07932490527122e-22
3.025390625 -3.894103806919398e-22
3.0263671875 -2.227661763959603e-22
3.02734375 -6.940293179573226e-22
3.0283203125 -7.158396715526732e-22
3.029296875 -5.52450802727452e-22
3.0302734375 -8.202504287777459e-22
3.03125 -7.930354402948914e-22
3.0322265625 -9.35808639340144e-22
3.033203125 -9.41890111018962e-22
3.0341796875 -9.309147147529525e-22
3.03515625 -1.005759373190142e-21
3.0361328125 -7.278770614583295e-22
3.037109375 -8.499433805308087e-22
3.0380859375 -8.553147880617189e-22
3.0390625 -6.712221466925225e-22
3.0400390625 -8.460764288629624e-22
3.041015625 -7.903337160411598e-22
3.0419921875 -4.477578142127477e-22
3.04296875 -5.13563988356422e-22
3.0439453125 -4.909563192384248e-22
3.044921875 -8.71504666641594e-23
3.0458984375 -6.531655716810853e-23
3.046875 2.923159303691593e-23
3.0478515625 -5.911625478510326e-23
3.048828125 -8.184442310456046e-23
3.0498046875 2.328467818537227e-22
3.05078125 2.177873534131869e-22
3.0517578125 6.149857254507205e-22
3.052734375 7.811462398832758e-22
3.0537109375 5.724180095806289e-22
3.0546875 9.320625451341204e-22
3.0556640625 1.13856667032826e-21
3.056640625 8.743683484219514e-22
3.0576171875 9.793763681903261e-22
3.05859375 1.171178949851565e-21
3.0595703125 7.062635600432244e-22
3.060546875 8.431382523621574e-22
3.0615234375 1.180434830515537e-21
3.0625 7.793388242277155e-22
3.0634765625 8.226807925146211e-22
3.064453125 9.686549488728029e-22
3.0654296875 8.630861900708294e-22
3.06640625 7.978491487366784e-22
3.0673828125 6.619505238027128e-22
3.068359375 5.761045025778726e-22
3.0693359375 1.98499094616746e-22
3.0703125 -1.559781223290221e-22
3.0712890625 -1.010423163287048e-22
3.072265625 -2.384105530288382e-22
3.0732421875 -5.274921044778092e-22
3.07421875 -5.129764951643421e-22
3.0751953125 -5.82071082391708e-22
3.076171875 -8.20988376307201e-22
3.0771484375 -8.096019356127618e-22
3.078125 -1.029495218465481e-21
3.0791015625 -1.131053844674704e-21
3.080078125 -8.913967358922045e-22
3.0810546875 -1.078333747056794e-21
3.08203125 -1.023210699410862e-21
3.0830078125 -9.855243611184837e-22
3.083984375 -1.145706040128908e-21
3.0849609375 -8.732771466550847e-22
3.0859375 -7.279982417798718e-22
3.0869140625 -6.724870866506545e-22
3.087890625 -7.587819867091879e-22
3.0888671875 -7.935626786759099e-22
3.08984375 -5.324882667930975e-22
3.0908203125 -4.167770090674945e-22
3.091796875 -2.779378592950044e-22
3.0927734375 2.759023352803175e-23
3.09375 1.368104544727263e-22
3.0947265625 7.171747929266708e-23
3.095703125 3.018214262810102e-22
3.0966796875 3.23677018986516e-22
3.09765625 3.246724319922926e-22
3.0986328125 6.423577764372836e-22
3.099609375 5.756818036432115e-22
3.1005859375 5.68408455863e-22
3.1015625 8.652518686762774e-22
3.1025390625 1.03127882074173e-21
3.103515625 9.141170115735653e-22
3.1044921875 7.928263209187202e-22
3.10546875 9.162278614260819e-22
3.1064453125 9.472877026176989e-22
3.107421875 8.519582016598349e-22
3.1083984375 8.461706413975558e-22
3.109375 6.621028283628378e-22
3.1103515625 5.831638917283606e-22
3.111328125 7.705237784628558e-22
3.1123046875 4.665535602471483e-22
3.11328125 3.191191535044434e-22
3.1142578125 3.78809831022675e-22
3.115234375 3.042337998187093e-22
3.1162109375 2.753020951887442e-22
3.1171875 -2.908498223543343e-23
3.1181640625 -3.479340032341746e-23
3.119140625 -1.922060682326937e-22
3.1201171875 -2.817398339673462e-22
3.12109375 -9.859866846627913e-23
3.1220703125 -3.682623895127372e-22
3.123046875 -4.624341460010789e-22
3.1240234375 -4.250352793288196e-22
3.125 -4.240230085072979e-22
3.1259765625 -5.193284906976999e-22
3.126953125 -5.507802971160969e-22
3.1279296875 -6.036063617782577e-22
3.12890625 -7.811471710047425e-22
3.1298828125 -8.561464094542448e-22
3.130859375 -8.700978144914717e-22
3.1318359375 -6.820506747744749e-22
3.1328125 -8.942092999839211e-22
3.1337890625 -8.415658841676058e-22
3.134765625 -5.357179311759711e-22
3.1357421875 -7.60201297735786e-22
3.13671875 -6.414007743859338e-22
3.1376953125 -3.841117536967979e-22
3.138671875 -4.424382231773912e-22
3.1396484375 -4.819688189806212e-22
3.140625 -3.286224712438553e-22
3.1416015625 -3.075088627637646e-22
3.142578125 -1.660860842837606e-22
3.1435546875 1.782982008587717e-22
3.14453125 1.575244512033177e-22
3.1455078125 9.970965054904393e-23
3.146484375 3.794745390579105e-22
3.1474609375 6.487413579470683e-22
3.1484375 4.765173447758206e-22
3.1494140625 4.499827868604639e-22
3.150390625 7.441189156241236e-22
3.1513671875 8.732887752041438e-22
3.15234375 7.497428789350501e-22
3.1533203125 7.118148419297436e-22
3.154296875 6.918502164462712e-22
3.1552734375 5.600619717965708e-22
3.15625 8.601995579091977e-22
3.1572265625 7.635426055173909e-22
3.158203125 4.233557731037469e-22
3.1591796875 6.435559607753472e-22
3.16015625 8.617848590441775e-22
3.1611328125 6.695657517959016e-22
3.162109375 5.549275623995909e-22
3.1630859375 6.289455403871708e-22
3.1640625 1.056445536882981e-22
3.1650390625 7.898752244453481e-23
3.166015625 1.986694999288623e-22
3.1669921875 5.71802347146968e-23
3.16796875 1.169913830359917e-22
3.1689453125 -1.494008975945501e-22
3.169921875 -3.766275798875899e-23
3.1708984375 -4.056995997139128e-22
3.171875 -6.471785411384838e-22
3.1728515625 -4.386964180439745e-22
3.173828125 -7.438604365296768e-22
3.1748046875 -6.417576066821606e-22
3.17578125 -5.661299284172534e-22
3.1767578125 -6.523073848827906e-22
3.177734375 -7.392719808607366e-22
3.1787109375 -6.68741254549798e-22
3.1796875 -6.607729609642065e-22
3.1806640625 -7.530805377247155e-22
3.181640625 -5.787013304334628e-22
3.1826171875 -5.469673469623179e-22
3.18359375 -5.609321760027594e-22
3.1845703125 -7.184681595299994e-22
3.185546875 -4.403000921411437e-22
3.1865234375 -3.886870739474359e-22
3.1875 -5.879748173536738e-22
3.1884765625 -6.320865743010623e-23
3.189453125 -1.439684291523588e-23
3.1904296875 -1.756473893428358e-22
3.19140625 -1.282401197984972e-22
3.1923828125 -1.205337863579187e-22
3.193359375 3.93634203911339e-23
3.1943359375 2.609942544073225e-22
3.1953125 3.078836202394547e-22
3.1962890625 2.36461028223552e-22
3.197265625 4.975481107498811e-22
3.1982421875 5.145401684738242e-22
3.19921875 2.991601333218323e-22
3.2001953125 4.776121943466123e-22
3.201171875 6.303185290530969e-22
3.2021484375 5.962072439959198e-22
3.203125 5.965467375605787e-22
3.2041015625 5.884082723552254e-22
3.205078125 6.473358962996612e-22
3.2060546875 5.101459876414304e-22
3.20703125 5.213519701231822e-22
3.2080078125 6.581278972383949e-22
3.208984375 3.164638732072352e-22
3.2099609375 6.055892939757064e-22
3.2109375 7.071331067667601e-22
3.2119140625 2.280151590319827e-22
3.212890625 3.24939006974236e-22
3.2138671875 3.085958614743737e-22
3.21484375 2.13600101111716e-22
3.2158203125 -7.190963478135418e-23
3.216796875 -9.029205386585708e-24
3.2177734375 2.183681180684171e-22
3.21875 -2.287374750069847e-22
3.2197265625 -1.951712083316355e-22
3.220703125 1.044296401623332e-23
3.2216796875 -1.506554552419354e-22
3.22265625 -3.242286575850478e-22
3.2236328125 -4.408279460789474e-22
3.224609375 -5.522837448294568e-22
3.2255859375 -4.021467368789481e-22
3.2265625 -2.710154916475073e-22
3.2275390625 -6.367133135290542e-22
3.228515625 -5.298616958013641e-22
3.2294921875 -3.982114670323708e-22
3.23046875 -6.543577324539705e-22
3.2314453125 -5.901941601880338e-22
3.232421875 -5.247530243411673e-22
3.2333984375 -5.602434034040437e-22
3.234375 -5.425214804750261e-22
3.2353515625 -4.680595870333536e-22
3.236328125 -6.339290090473096e-22
3.2373046875 -6.106368831947093e-22
3.23828125 -2.4882368523066e-22
3.2392578125 -3.852109329610578e-22
3.240234375 -4.858291977110602e-22
3.2412109375 -2.407388696620371e-22
3.2421875 -4.99007674057191e-23
3.2431640625 -2.755874586726576e-23
3.244140625 -5.719750792937056e-23
3.2451171875 1.998352094239069e-22
3.24609375 1.705899608557916e-22
3.2470703125 6.845594509210732e-23
3.248046875 4.765627243928784e-22
3.2490234375 6.383926321864393e-22
3.25 5.7048622975064e-22
3.2509765625 6.382432496085408e-22
3.251953125 5.673757940900291e-22
3.2529296875 4.722650366957207e-22
3.25390625 5.655461614432807e-22
3.2548828125 6.102689588778467e-22
3.255859375 4.790351556574738e-22
3.2568359375 4.099233507920446e-22
3.2578125 7.295845710387594e-22
3.2587890625 8.265117349595451e-22
3.259765625 4.633272714098164e-22
3.2607421875 6.581798061049134e-22
3.26171875 6.039455942356279e-22
3.2626953125 2.005710831078353e-22
3.263671875 2.843407372512535e-22
3.2646484375 2.062896304421818e-22
3.265625 1.339646580839236e-22
3.2666015625 1.65717156175675e-22
3.267578125 3.067135935181585e-22
3.2685546875 9.390229436196222e-23
3.26953125 -2.208911823987986e-22
3.2705078125 5.599845561697364e-23
3.271484375 -1.471202572500897e-22
3.2724609375 -3.99159625308585e-22
3.2734375 -2.925400013855976e-22
3.2744140625 -3.973256161799089e-22
3.275390625 -5.732623175882848e-22
3.2763671875 -4.445555821421706e-22
3.27734375 -2.571141029174302e-22
3.2783203125 -5.700635802410053e-22
3.279296875 -7.193966196476335e-22
3.2802734375 -5.664829004006028e-22
3.28125 -5.257982711673384e-22
3.2822265625 -6.85955064370738e-22
3.283203125 -6.72626601140528e-22
3.2841796875 -6.36243425998361e-22
3.28515625 -8.320077738763983e-22
3.2861328125 -6.019515483157515e-22
3.287109375 -3.54471668720529e-22
3.2880859375 -3.408259397061612e-22
3.2890625 -4.568210915926938e-22
3.2900390625 -4.185620206849583e-22
3.291015625 -3.381046137404187e-22
3.2919921875 -4.885855268913039e-22
3.29296875 -2.747284366059699e-22
3.2939453125 -5.48045157240262e-23
3.294921875 1.916094830917293e-23
3.2958984375 1.017352881987139e-22
3.296875 1.961184045217307e-22
3.2978515625 1.573241373846816e-22
3.298828125 3.12137046660761e-22
3.2998046875 6.644736836319014e-22
3.30078125 4.975129102524802e-22
3.3017578125 5.638831683648653e-22
3.302734375 7.114791846638317e-22
3.3037109375 7.528985945758103e-22
3.3046875 8.507279404887227e-22
3.3056640625 7.602305151156672e-22
3.306640625 7.533995510405705e-22
3.3076171875 6.198300776792201e-22
3.30859375 7.623872280397122e-22
3.3095703125 9.105793604193856e-22
3.310546875 7.98464003235957e-22
3.3115234375 8.813782192429018e-22
3.3125 7.21009176517573e-22
3.3134765625 4.42072738812061e-22
3.314453125 5.264263943712194e-22
3.3154296875 5.946220999803883e-22
3.31640625 4.433696534842041e-22
3.3173828125 2.306836671414415e-22
3.318359375 -1.524956923959895e-22
3.3193359375 -2.089302338719395e-22
3.3203125 -2.027997231041309e-22
3.3212890625 -3.464758377197912e-22
3.322265625 -3.412892222051133e-22
3.3232421875 -6.14225139274911e-22
3.32421875 -7.090458273865107e-22
3.3251953125 -8.039066385837911e-22
3.326171875 -8.783512742520647e-22
3.3271484375 -6.285392237661926e-22
3.328125 -7.716171870485186e-22
3.3291015625 -9.873767529770019e-22
3.330078125 -8.937526709308916e-22
3.3310546875 -7.221539302994807e-22
3.33203125 -7.437260998545557e-22
3.3330078125 -8.644087829590663e-22
3.333984375 -7.417682925933299e-22
3.3349609375 -6.245029798129359e-22
3.3359375 -6.753815223149322e-22
3.3369140625 -5.091750178323804e-22
3.337890625 -3.455929739182646e-22
3.3388671875 -5.226035736204322e-22
3.33984375 -5.212698700653996e-22
3.3408203125 -2.425336565248441e-22
3.341796875 -7.699627128126369e-23
3.3427734375 -8.191639540699313e-23
3.34375 1.388578886266491e-23
3.3447265625 6.541178989382957e-23
3.345703125 2.45148104996074e-22
3.3466796875 5.701390931566009e-22
3.34765625 4.317428233832376e-22
3.3486328125 4.904927826396945e-22
3.349609375 7.509899191150571e-22
3.3505859375 8.228374491187491e-22
3.3515625 8.306447845904703e-22
3.3525390625 7.36778272428461e-22
3.353515625 1.002193316760943e-21
3.3544921875 1.00595733097888e-21
3.35546875 7.172095617774319e-22
3.3564453125 9.505598030849065e-22
3.357421875 1.005917783258119e-21
3.3583984375 8.557968338736388e-22
3.359375 1.025151197852416e-21
3.3603515625 9.42616558337717e-22
3.361328125 5.29411976295777e-22
3.3623046875 3.41824565051272e-22
3.36328125 3.702435307451896e-22
3.3642578125 2.249140254425384e-22
3.365234375 1.385092853297848e-22
3.3662109375 7.903538904903892e-23
3.3671875 -2.720704499821372e-22
3.3681640625 -1.389216901022108e-22
3.369140625 -3.300264365451557e-23
3.3701171875 -4.073788435396475e-22
3.37109375 -5.423612151370533e-22
3.3720703125 -5.697392976368897e-22
3.373046875 -5.708915869975898e-22
3.3740234375 -8.003322645117344e-22
3.375 -7.007646680915765e-22
3.3759765625 -4.699517633540281e-22
3.376953125 -8.457841979519017e-22
3.3779296875 -9.816447897680922e-22
3.37890625 -8.616965132130705e-22
3.3798828125 -8.61163004338535e-22
3.380859375 -1.020059431691846e-21
3.3818359375 -9.655041783002446e-22
3.3828125 -8.135382942329526e-22
3.3837890625 -8.412348106278401e-22
3.384765625 -6.698341663528757e-22
3.3857421875 -6.176337577404751e-22
3.38671875 -6.326524367230619e-22
3.3876953125 -4.664021811943492e-22
3.388671875 -2.807796953623139e-22
3.3896484375 -1.987536808338073e-22
3.390625 -6.788736955725686e-23
3.3916015625 4.8174882324801e-23
3.392578125 1.458052574617698e-23
3.3935546875 1.19854781709486e-22
3.39453125 5.297331183335853e-22
3.3955078125 8.285765789562979e-22
3.396484375 5.305695384326715e-22
3.3974609375 6.46443962719337e-22
3.3984375 9.99850435236304e-22
3.3994140625 7.871749439102959e-22
3.400390625 7.821887163894774e-22
3.4013671875 9.6705648891542e-22
3.40234375 9.124480081780395e-22
3.4033203125 7.137704214538448e-22
3.404296875 9.086795547132033e-22
3.4052734375 9.643824850207751e-22
3.40625 6.537737317916752e-22
3.4072265625 7.572939183467171e-22
3.408203125 7.940203831942119e-22
3.4091796875 6.080819125599799e-22
3.41015625 5.825890020808263e-22
3.4111328125 5.705766179003816e-22
3.412109375 3.356625898290057e-22
3.4130859375 2.70649283030063e-22
3.4140625 2.143661473627497e-22
3.4150390625 -7.594565431011194e-23
3.416015625 2.175336673882512e-23
3.4169921875 -5.000823924537868e-23
3.41796875 -4.08063478098682e-22
3.4189453125 -3.175974992407375e-22
3.419921875 -4.696712054250638e-22
3.4208984375 -8.122014106537498e-22
3.421875 -6.482620204888144e-22
3.4228515625 -8.419377722580018e-22
3.423828125 -8.650980967721143e-22
3.4248046875 -6.832559439153484e-22
3.42578125 -1.047031540681355e-21
3.4267578125 -9.444219960261935e-22
3.427734375 -8.978629049723371e-22
3.4287109375 -8.470629876919661e-22
3.4296875 -6.005665300455248e-22
3.4306640625 -7.690332290321366e-22
3.431640625 -8.133725877413804e-22
3.4326171875 -4.99826384305706e-22
3.43359375 -4.201277882474318e-22
3.4345703125 -6.560161338094325e-22
3.435546875 -1.294685577626573e-22
3.4365234375 -8.744003484846381e-23
3.4375 -3.929449489803676e-22
3.4384765625 -5.46196738658848e-23
3.439453125 -7.54417687491146e-23
3.4404296875 -2.500236824322729e-23
3.44140625 3.992995822208089e-23
3.4423828125 4.618036303309548e-22
3.443359375 3.9942933249462e-22
3.4443359375 7.552578792131588e-23
3.4453125 5.024892327363762e-22
3.4462890625 5.420836428167413e-22
3.447265625 6.77451573771166e-22
3.4482421875 5.665011701868392e-22
3.44921875 6.301351664196731e-22
3.4501953125 8.002583183441833e-22
3.451171875 5.892532216475764e-22
3.4521484375 8.229393888456013e-22
3.453125 8.109523744381645e-22
3.4541015625 8.193151484655289e-22
3.455078125 8.78214298318356e-22
3.4560546875 8.059576576178311e-22
3.45703125 6.525869698893043e-22
3.4580078125 6.778899146337773e-22
3.458984375 6.404808586469236e-22
3.4599609375 3.564601476475627e-22
3.4609375 6.201658155814695e-22
3.4619140625 3.394538242367896e-22
3.462890625 8.746573313426847e-23
3.4638671875 1.856031227959289e-22
3.46484375 -1.126813933859198e-22
3.4658203125 -2.120905144289683e-22
3.466796875 -4.124896059236391e-22
3.4677734375 -2.689092914323778e-22
3.46875 -1.79567494510498e-22
3.4697265625 -5.077191946480224e-22
3.470703125 -4.615133134788157e-22
3.4716796875 -5.403879406721491e-22
3.47265625 -8.266867979689012e-22
3.4736328125 -9.467379321904147e-22
3.474609375 -9.051081368067666e-22
3.4755859375 -7.987330695415627e-22
3.4765625 -8.430638504269405e-22
3.4775390625 -7.539241207598438e-22
3.478515625 -6.738998448342869e-22
3.4794921875 -7.948116794040929e-22
3.48046875 -7.207007410067227e-22
3.4814453125 -6.723894045143904e-22
3.482421875 -5.585404244706652e-22
3.4833984375 -5.172221511770213e-22
3.484375 -4.305660266195222e-22
3.4853515625 -2.070873894404635e-22
3.486328125 -2.148869215865124e-22
3.4873046875 2.307271339390925e-23
3.48828125 -6.648113856491986e-23
3.4892578125 -3.630322189860202e-23
3.490234375 3.13913930328968e-22
3.4912109375 1.339964817625661e-22
3.4921875 2.443320284551722e-22
3.4931640625 4.700058202960729e-22
3.494140625 3.89783023430513e-22
3.4951171875 4.792534956504707e-22
3.49609375 6.891523915095804e-22
3.4970703125 5.6244809005063e-22
3.498046875 5.499354379514287e-22
3.4990234375 7.05855339481964e-22
3.5 7.269994676267931e-22
3.5009765625 6.384508748455716e-22
3.501953125 5.847851714370428e-22
3.5029296875 8.757895309805686e-22
3.50390625 4.091424660902418e-22
3.5048828125 3.028282096487086e-22
3.505859375 6.003522779704277e-22
3.5068359375 3.799772351223659e-22
3.5078125 6.270285401834227e-22
3.5087890625 3.242951665972686e-22
3.509765625 3.215624285338732e-22
3.5107421875 3.467618609509646e-22
3.51171875 1.499990494308383e-22
3.5126953125 4.591116609905927e-22
3.513671875 -4.432540455192986e-23
3.5146484375 -1.325971781021125e-22
3.515625 6.79945809285985e-23
3.5166015625 -1.291702276186894e-22
3.517578125 -9.87277785012885e-23
3.5185546875 -1.057125286796029e-22
3.51953125 -2.717294537470452e-22
3.5205078125 -5.267486720008982e-22
3.521484375 -4.842845167650233e-22
3.5224609375 -4.695444236866033e-22
3.5234375 -6.60861384005638e-22
3.5244140625 -6.252650993368993e-22
3.525390625 -4.262606177560028e-22
3.5263671875 -5.665022505818189e-22
3.52734375 -6.97042103459322e-22
3.5283203125 -8.92733732040084e-22
3.529296875 -9.513761346442587e-22
3.5302734375 -6.188910311040723e-22
3.53125 -8.467517130418692e-22
3.5322265625 -7.526851123146689e-22
3.533203125 -4.5903428594817e-22
3.5341796875 -4.432810007529376e-22
3.53515625 -4.075688597260191e-22
3.5361328125 -2.766116153550271e-22
3.537109375 -1.034548719487029e-22
3.5380859375 -2.361252598199299e-22
3.5390625 1.290330400556332e-22
3.5400390625 7.473628598619113e-23
3.541015625 -4.044480405914034e-23
3.5419921875 1.618696713279414e-22
3.54296875 1.641250310311456e-22
3.5439453125 5.651271089710789e-22
3.544921875 4.247239063130787e-22
3.5458984375 4.847189421966314e-22
3.546875 6.37461848222909e-22
3.5478515625 6.534161852863944e-22
3.548828125 7.424623136010164e-22
3.5498046875 6.060417626839164e-22
3.55078125 8.733005621909408e-22
3.5517578125 6.624718982236399e-22
3.552734375 5.739726133771147e-22
3.5537109375 6.800878256833133e-22
3.5546875 6.438700834731008e-22
3.5556640625 7.417192229324295e-22
3.556640625 5.284675511246537e-22
3.5576171875 3.829571663290423e-22
3.55859375 2.261580416487048e-22
3.5595703125 4.809289979429366e-22
3.560546875 4.95267306386685e-22
3.5615234375 1.278244571714026e-22
3.5625 2.363315852428787e-22
3.5634765625 1.229602821324715e-22
3.564453125 -9.071950868387082e-23
3.5654296875 -1.354181072393115e-24
3.56640625 -3.670847821108705e-24
3.5673828125 -3.743425363202144e-22
3.568359375 -4.882469542768417e-22
3.5693359375 -5.06940774651891e-22
3.5703125 -5.556156938527595e-22
3.5712890625 -2.860703791091539e-22
3.572265625 -5.096258774312584e-22
3.5732421875 -7.158648557805733e-22
3.57421875 -5.005275565173625e-22
3.5751953125 -5.677681168559234e-22
3.576171875 -6.953537825864138e-22
3.5771484375 -7.622764964150256e-22
3.578125 -6.683705608336622e-22
3.5791015625 -5.47019261288472e-22
3.580078125 -6.878905757373785e-22
3.5810546875 -4.956503901416953e-22
3.58203125 -4.885546569274544e-22
3.5830078125 -5.796715035269172e-22
3.583984375 -2.413337062270368e-22
3.5849609375 -2.873881621216552e-22
3.5859375 -2.344250195950355e-22
3.5869140625 -2.926974738520895e-22
3.587890625 -1.647475245811979e-22
3.5888671875 2.264461457460886e-22
3.58984375 -1.753552804535392e-23
3.5908203125 1.069394796964577e-22
3.591796875 1.853818117096587e-22
3.5927734375 1.346584214155501e-22
3.59375 2.623297808499004e-22
3.5947265625 3.462491786721916e-22
3.595703125 5.53137777326761e-22
3.5966796875 4.07228109856605e-22
3.59765625 4.125999575553105e-22
3.5986328125 6.19085304171987e-22
3.599609375 5.911382733882363e-22
3.6005859375 4.846868245667518e-22
3.6015625 5.33581383805043e-22
3.6025390625 4.897674465823634e-22
3.603515625 4.827013291772904e-22
3.6044921875 6.031621692287369e-22
3.60546875 4.759328598203333e-22
3.6064453125 5.463189196027424e-22
3.607421875 4.61318928527191e-22
3.6083984375 4.760442616555708e-22
3.609375 5.749594571098752e-22
3.6103515625 4.085229689956951e-22
3.611328125 3.07685033117106e-22
3.6123046875 1.525719948515987e-22
3.61328125 3.277923168204054e-22
3.6142578125 2.420678600047584e-22
3.615234375 -1.992759559174888e-23
3.6162109375 -1.429405355856427e-22
3.6171875 -1.843611317036774e-22
3.6181640625 -1.445389876478228e-22
3.619140625 -3.067326041226747e-22
3.6201171875 -1.005233407238612e-22
3.62109375 -2.264218921756968e-22
3.6220703125 -5.201395514631544e-22
3.623046875 -4.948368346194655e-22
3.6240234375 -4.972853207452175e-22
3.625 -4.679485960015255e-22
3.6259765625 -5.922635797874629e-22
3.626953125 -4.769411526517285e-22
3.6279296875 -5.418839426687594e-22
3.62890625 -7.022564094059984e-22
3.6298828125 -6.358176707206665e-22
3.630859375 -7.511038634258861e-22
3.6318359375 -6.75457031282838e-22
3.6328125 -5.043797359793344e-22
3.6337890625 -6.245140366687603e-22
3.634765625 -6.531484975021549e-22
3.6357421875 -3.710338464770629e-22
3.63671875 -2.751863326097216e-22
3.6376953125 -3.848315701405255e-22
3.638671875 -3.590968283250704e-22
3.6396484375 -1.639909490054168e-22
3.640625 -1.858431923173888e-22
3.6416015625 -6.220137600187278e-23
3.642578125 1.975819761468506e-22
3.6435546875 4.384765209182713e-23
3.64453125 2.076061083305645e-22
3.6455078125 2.517966984462321e-22
3.646484375 2.255204469353886e-22
3.6474609375 5.289014136156614e-22
3.6484375 7.344401038537819e-22
3.6494140625 8.357686085988538e-22
3.650390625 6.424662019190357e-22
3.6513671875 7.460063069045316e-22
3.65234375 8.194296463466251e-22
3.6533203125 6.663869559250543e-22
3.654296875 7.097939823549273e-22
3.6552734375 6.718468252858048e-22
3.65625 6.890171414943166e-22
3.6572265625 7.969058564192975e-22
3.658203125 7.05757080372884e-22
3.6591796875 4.525128597066892e-22
3.66015625 5.623309891802062e-22
3.6611328125 6.182450073352495e-22
3.662109375 5.627713158916989e-22
3.6630859375 3.349476989876124e-22
3.6640625 9.055845714084006e-23
3.6650390625 1.158788398248948e-22
3.666015625 -2.833532009624066e-22
3.6669921875 -1.43605076905423e-22
3.66796875 -1.365657885987969e-22
3.6689453125 -3.698906551623052e-22
3.669921875 -1.150166131317811e-22
3.6708984375 -5.033458924164397e-22
3.671875 -5.66316154413474e-22
3.6728515625 -4.524568416346256e-22
3.673828125 -5.411327655944591e-22
3.6748046875 -5.317081620001348e-22
3.67578125 -7.085000569009884e-22
3.6767578125 -6.503534846668359e-22
3.677734375 -7.648260251210087e-22
3.6787109375 -8.57536292388564e-22
3.6796875 -8.337879641638185e-22
3.6806640625 -8.510270302692336e-22
3.681640625 -6.779104300904461e-22
3.6826171875 -6.997554808254231e-22
3.68359375 -7.676095491933479e-22
3.6845703125 -6.388528682561e-22
3.685546875 -4.999606610122733e-22
3.6865234375 -3.954063836759806e-22
3.6875 -3.644331486497199e-22
3.6884765625 -3.549496007109175e-22
3.689453125 -2.219196761320392e-22
3.6904296875 -1.933380482146468e-22
3.69140625 -1.358732118290712e-22
3.6923828125 1.738344930960875e-22
3.693359375 4.158875064832053e-22
3.6943359375 4.407405715742347e-22
3.6953125 4.360761718811619e-22
3.6962890625 5.577008874544716e-22
3.697265625 5.072152658069375e-22
3.6982421875 5.518013455286468e-22
3.69921875 8.597493522635102e-22
3.7001953125 8.679878463727374e-22
3.701171875 8.134998947489283e-22
3.7021484375 9.820925712555606e-22
3.703125 1.029537151584161e-21
3.7041015625 7.977757991882557e-22
3.705078125 7.257328182780058e-22
3.7060546875 9.731141754051416e-22
3.70703125 8.699581277014818e-22
3.7080078125 6.456597446711713e-22
3.708984375 7.610089086339821e-22
3.7099609375 4.591168807625521e-22
3.7109375 2.012014175571469e-22
3.7119140625 3.995919828893215e-22
3.712890625 2.006641831157948e-22
3.7138671875 -7.086124929499341e-23
3.71484375 -1.568903100543321e-22
3.7158203125 -1.874289966063233e-22
3.716796875 -3.127817882198724e-22
3.7177734375 -3.90131117045654e-22
3.71875 -2.941750131253052e-22
3.7197265625 -5.57099474064442e-22
3.720703125 -6.089094613219392e-22
3.7216796875 -4.417014078858838e-22
3.72265625 -6.256285329210202e-22
3.7236328125 -7.95539634922569e-22
3.724609375 -7.612138602233725e-22
3.7255859375 -7.573972484933164e-22
3.7265625 -8.966242819767121e-22
3.7275390625 -8.184749562015375e-22
3.728515625 -7.388883551828933e-22
3.7294921875 -7.350085891812917e-22
3.73046875 -6.29093194033849e-22
3.7314453125 -6.939155917333207e-22
3.732421875 -6.686370293963119e-22
3.7333984375 -5.282044436115701e-22
3.734375 -4.752762022965004e-22
3.7353515625 -3.559566093519501e-22
3.736328125 -2.99538544906655e-22
3.7373046875 -1.756974758256523e-22
3.73828125 2.557616709231877e-23
3.7392578125 -9.548501052175528e-24
3.740234375 1.596540595236259e-22
3.7412109375 3.336681343006793e-22
3.7421875 3.043702922726334e-22
3.7431640625 4.031430463992967e-22
3.744140625 4.990349180671517e-22
3.7451171875 6.794895030840139e-22
3.74609375 5.794983171538256e-22
3.7470703125 5.09990159159365e-22
3.748046875 7.099069333253962e-22
3.7490234375 7.89432328659403e-22
3.75 8.530239682953619e-22
3.7509765625 7.244239706692097e-22
3.751953125 7.005176491130028e-22
3.7529296875 6.49406547107609e-22
3.75390625 6.03322818445981e-22
3.7548828125 6.96947635071388e-22
3.755859375 6.208095416606656e-22
3.7568359375 5.816013871626555e-22
3.7578125 4.405977017495216e-22
3.7587890625 3.25267796883391e-22
3.759765625 2.162107583861233e-22
3.7607421875 1.563619914670742e-22
3.76171875 1.455032633046854e-22
3.7626953125 5.755858465851952e-23
3.763671875 -2.40721896550063e-23
3.7646484375 -2.316201113037713e-22
3.765625 -2.534297808038075e-22
3.7666015625 -3.809856088790035e-22
3.767578125 -4.814650115316065e-22
3.7685546875 -4.297025662848089e-22
3.76953125 -5.165229325276018e-22
3.7705078125 -4.876970441771474e-22
3.771484375 -5.770890308814997e-22
3.7724609375 -5.9563965517968e-22
3.7734375 -6.678224902762793e-22
