domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [20, 512)support indexes: [80, 2048)
---------------
domainValue measuredValue
377.75 (-2.779350446121115e-25,1.777174159559781e-24)
378 (7.535210991432835e-24,-8.190008727367638e-24)
378.25 (-2.601731540544377e-24,-2.014039769829586e-24)
378.5 (4.185935694509828e-24,-7.614834561138678e-25)
378.75 (-8.48737472867093e-24,-4.962160649444325e-24)
379 (4.881316442555838e-24,9.070042327555062e-24)
379.25 (9.365970774398551e-24,-5.546007358249128e-24)
379.5 (-7.432775741939276e-24,3.820068477730284e-24)
379.75 (-2.112486196478482e-24,-2.324142008736947e-25)
380 (5.881870460776986e-24,-2.64466518581815e-24)
380.25 (1.490079040071103e-24,4.947768722856562e-25)
380.5 (-4.932565038833731e-24,4.10242336265893e-24)
380.75 (-1.352131916163341e-24,2.932728907153339e-24)
381 (8.674638132473947e-24,-4.271218432224167e-24)
381.25 (-8.785750751055321e-24,4.092585532262313e-24)
381.5 (1.674567317131832e-24,-1.736791785493834e-24)
381.75 (-4.596201133628472e-24,-9.528477517664473e-25)
382 (5.366017452061987e-24,-1.60653773424021e-24)
382.25 (5.184797809314491e-24,-3.485032555839605e-24)
382.5 (8.629495987878344e-24,-2.38175225554686e-25)
382.75 (-1.028296453549314e-23,5.204452418682791e-24)
383 (-1.249323875812602e-23,-8.230882988640503e-25)
383.25 (-2.235120187780257e-24,6.146003845896591e-24)
383.5 (-2.865671212901308e-24,-4.777972189705831e-24)
383.75 (4.364175221131711e-24,5.560965282709043e-25)
384 (1.979026715003227e-24,-2.214248761177735e-24)
384.25 (7.755613273541184e-24,-2.961110206782827e-24)
384.5 (5.62557362845436e-25,-4.30838738572488e-25)
384.75 (-4.159511761640623e-24,7.978791348017451e-24)
385 (2.46347534525702e-24,-1.783658894217348e-24)
385.25 (1.642843778412925e-24,-1.726250526780317e-24)
385.5 (-2.05080656396018e-24,4.57787111748617e-24)
385.75 (2.037509886853764e-25,-1.230009753839847e-24)
386 (8.816285930481592e-24,2.011069273488432e-24)
386.25 (-5.816381505251501e-26,-5.906825268716303e-24)
386.5 (-1.290911658385144e-24,5.397395788770917e-24)
386.75 (-1.154546092786563e-23,-3.702643672760355e-24)
387 (8.565867995677363e-25,-7.452144679081179e-24)
387.25 (1.902820430040322e-24,3.43696344885223e-24)
387.5 (-7.851119672271147e-24,6.879827780695246e-24)
387.75 (1.766879771865354e-25,-8.239035975122403e-24)
388 (6.476694768273e-24,-3.699736056796135e-24)
388.25 (3.197961443487518e-24,4.313178894896187e-25)
388.5 (-5.152623144141907e-24,3.259164098333705e-24)
388.75 (-8.566905793292032e-25,8.290092923631243e-24)
389 (5.167940005829925e-24,-6.004613434958743e-24)
389.25 (4.09737451010772e-24,-7.46110576672749e-25)
389.5 (2.005519805978474e-24,7.64154693563806e-25)
389.75 (6.596648459130662e-25,3.335125710300402e-24)
390 (-1.403855942685567e-24,-7.778900587289177e-25)
390.25 (3.316212652950673e-25,-2.106148923125015e-24)
390.5 (-3.436189439124523e-24,9.731911416110759e-24)
390.75 (3.093886407222425e-24,-6.903391286557138e-24)
391 (-5.882042727117544e-24,-2.786786352971371e-24)
391.25 (1.790796260901439e-24,-5.763021068143899e-24)
391.5 (-1.873788992482811e-24,6.541750792910032e-24)
391.75 (8.815084990061639e-25,3.653623251003308e-24)
392 (-5.524722169655136e-24,-4.398097721832348e-24)
392.25 (6.620856990119557e-24,7.402476930226737e-26)
392.5 (-4.502325242588084e-24,-3.75630235866951e-24)
392.75 (-2.027908655381954e-24,7.33464570066363e-24)
393 (-4.264366066811946e-24,2.536150547293176e-24)
393.25 (2.844284863409438e-24,-9.757158814028025e-25)
393.5 (-3.669950878856139e-24,-2.770205286768671e-24)
393.75 (7.416547988302746e-24,-3.670396088379993e-24)
394 (2.64430414618886e-24,-3.72409619060908e-24)
394.25 (4.177057169731402e-24,-7.604788821122541e-25)
394.5 (-2.351154135108682e-24,8.397608547609612e-24)
394.75 (2.725029357660685e-25,4.365010609160679e-24)
395 (2.202138525919186e-24,1.096938387553263e-24)
395.25 (-8.748534814507254e-25,-1.617417170010174e-26)
395.5 (1.468319409078138e-24,2.936360006252642e-24)
395.75 (-3.015503655917418e-24,-5.0838488579261e-24)
396 (-8.379224293397121e-24,-9.966409446706719e-24)
396.25 (4.507240053761737e-24,-9.289128760579918e-24)
396.5 (2.861936401335321e-27,2.551308627469962e-24)
396.75 (5.152966358536005e-24,3.874094321774501e-24)
397 (-4.820532584976799e-24,4.427667391925204e-24)
397.25 (2.172845066167255e-24,5.21245204192175e-24)
397.5 (-4.282959167221554e-24,-2.246362573301135e-24)
397.75 (-3.587071634886868e-24,3.305947018877067e-24)
398 (-5.092560501838685e-25,-1.797657107616818e-24)
398.25 (5.282053203397948e-24,6.128200125278619e-24)
398.5 (5.025077349567031e-24,-3.859250200312932e-24)
398.75 (-2.583564099533086e-24,-1.15693546544092e-24)
399 (3.896723814663279e-24,-1.374838280766666e-24)
399.25 (-2.522473938538848e-24,2.346091121870482e-25)
399.5 (-6.98871417929393e-25,9.458004137066172e-24)
399.75 (5.079903711062068e-24,-4.355791960234062e-24)
400 (-4.052508711609426e-24,-5.740245641687628e-24)
400.25 (9.384830251193848e-24,-1.419952666919857e-24)
400.5 (-3.515161079891081e-24,-3.293992081945717e-24)
400.75 (-3.668473698467859e-24,3.039753821335541e-24)
401 (-8.934618405093946e-24,1.537045606566548e-24)
401.25 (2.853871010268581e-24,3.326753536579007e-24)
401.5 (-6.544792948029363e-24,2.843709272145333e-24)
401.75 (7.223902873926479e-25,-3.706986663727513e-24)
402 (3.906747711374712e-24,-1.898824146587678e-24)
402.25 (2.281077864352585e-24,1.223913781354639e-24)
402.5 (-2.076719165344647e-24,-6.729831805366218e-24)
402.75 (6.428532235565835e-24,-2.920690926176524e-24)
403 (1.82213551027456e-24,6.267933491046381e-24)
403.25 (-3.041702348907428e-24,1.865893550033852e-24)
403.5 (-4.736401543097406e-24,-5.859967432913342e-25)
403.75 (7.495003123291074e-24,-4.170352608095393e-24)
404 (-2.698589578321986e-24,-7.54683998242476e-24)
404.25 (-2.04858298473558e-24,1.284699212866675e-23)
404.5 (2.16353532047903e-24,-2.382393479439089e-24)
404.75 (-3.247776730026618e-24,2.046377751748624e-25)
405 (-2.856652807613429e-24,3.967652761435354e-24)
405.25 (-5.061048655127248e-24,1.416887770931839e-24)
405.5 (5.990380569009574e-24,-6.672725704512471e-26)
405.75 (8.771563205362302e-24,-3.125375480352666e-24)
406 (3.400000660093201e-24,-3.616013423652707e-24)
406.25 (9.65464418954634e-25,1.492927481995741e-24)
406.5 (4.244194590372443e-24,3.082393842749644e-24)
406.75 (-5.113457306689407e-24,-1.022662352315522e-24)
407 (-1.384314820573553e-25,-5.307177642751337e-25)
407.25 (-1.470231536929803e-23,6.511089938256021e-24)
407.5 (5.202163578214464e-25,-2.241910075581832e-24)
407.75 (-6.276400261292306e-24,-7.300646602803888e-24)
408 (-4.700059002287207e-25,2.662460562358955e-24)
408.25 (2.117376970562488e-24,-4.024551945635067e-24)
408.5 (1.170366497905385e-23,-6.070006515614268e-24)
408.75 (3.942577671876432e-24,8.320362019643801e-24)
409 (7.817962268779787e-24,3.989057576692945e-24)
409.25 (-8.220670113166826e-24,-5.739544719530709e-26)
409.5 (-9.899535541591052e-25,3.473911070253092e-24)
409.75 (-6.135306850855596e-24,-4.631722201410874e-24)
410 (-1.456156100386441e-24,-1.355682330714115e-24)
410.25 (3.156289137851583e-24,6.678428891220369e-24)
410.5 (3.920870312617766e-24,1.209371592615578e-24)
410.75 (-2.968085932669183e-24,-7.761517555904381e-24)
411 (-1.354681572505135e-24,-1.907509444896275e-25)
411.25 (-3.542154442898748e-24,1.145671089840912e-25)
411.5 (-8.889302086181812e-24,-7.547920523514767e-24)
411.75 (6.494338790054679e-24,5.693591642309161e-24)
412 (6.014481026113574e-24,1.143459286358242e-23)
412.25 (5.620350797205849e-24,-1.119012230978537e-23)
412.5 (-3.147613243658367e-24,-4.447504290516136e-24)
412.75 (7.079825943063543e-25,9.557155309875775e-25)
413 (2.192046803791733e-24,1.994793281577895e-24)
413.25 (-4.921891545070625e-24,4.449013151041883e-24)
413.5 (2.955039985246954e-24,-7.397555099641215e-25)
413.75 (-1.519351665754123e-24,1.947867867663921e-24)
414 (6.348745790588634e-25,-1.537768701931248e-24)
414.25 (-1.315056104341281e-24,3.823180502156217e-24)
414.5 (1.076059805484764e-23,-4.823921862137011e-24)
414.75 (-8.918356060726705e-24,-7.047617738682171e-24)
415 (-5.564814739704412e-24,1.178114382009586e-24)
415.25 (-1.726391254084636e-24,1.233637737961371e-23)
415.5 (6.328181076845029e-24,-3.121372272788247e-24)
415.75 (-5.103278667804552e-24,1.251984004803767e-24)
416 (5.194241906751125e-24,-5.711220493279612e-24)
416.25 (-2.852560059274301e-24,-8.377862892030938e-26)
416.5 (3.993877462724481e-24,-4.069903808468839e-24)
416.75 (1.310041953645955e-25,4.216510736677359e-24)
417 (1.749131424106378e-24,6.332082018861443e-24)
417.25 (-3.255243554968331e-24,1.996609295587914e-24)
417.5 (-6.329941149010001e-24,-2.310363519612305e-24)
417.75 (4.170887068478572e-24,5.00576266201925e-25)
418 (3.841449585159397e-24,-3.343736670888816e-24)
418.25 (-1.878019476908536e-24,-7.188593142457009e-24)
418.5 (2.930934821114147e-24,4.648188865469851e-24)
418.75 (3.160090679665481e-24,-5.448895590004398e-24)
419 (-6.991327537920746e-24,4.794510078606376e-24)
419.25 (2.93164357308198e-24,3.956690175395499e-25)
419.5 (-4.090636406773227e-24,2.89486535870115e-24)
419.75 (3.820993373323002e-24,3.778814200125297e-24)
420 (-2.360524038480076e-24,-6.505884185193155e-24)
420.25 (-2.53745862520426e-24,3.277818413618431e-24)
420.5 (-2.824307802141078e-24,-5.676746347561077e-24)
420.75 (8.42131987019245e-24,-1.473634226763665e-24)
421 (-7.610390833541796e-24,-1.473916508408158e-25)
421.25 (-5.412255998303699e-24,-4.113332371966786e-25)
421.5 (-1.31448332539791e-24,9.802267484523905e-24)
421.75 (1.091024572409397e-23,2.083400778722025e-24)
422 (3.855172901062508e-24,2.346691011131145e-24)
422.25 (2.135031243275305e-24,-4.685394960712523e-24)
422.5 (-8.684182352562601e-24,-7.666856755120768e-24)
422.75 (-1.552991435923206e-24,-4.788346589121764e-24)
423 (3.10819555664148e-24,4.089628079230847e-26)
423.25 (3.9111102771709e-24,3.083932963980018e-24)
423.5 (-6.624300614323908e-24,5.251874357083313e-24)
423.75 (2.556226679988451e-24,1.452386548149274e-24)
424 (4.944004965785951e-24,5.85307753743686e-24)
424.25 (6.015625748506715e-24,3.181590856229771e-24)
424.5 (5.541696402096693e-25,-4.621589155755303e-24)
424.75 (-3.722027630585296e-24,-6.438098296265784e-24)
425 (-3.153968925292466e-24,-4.835458309511141e-24)
425.25 (-3.930589040359619e-25,-7.212139717900894e-25)
425.5 (1.399007274125369e-24,7.815237181721566e-24)
425.75 (6.940247271954913e-24,3.763424443861557e-24)
426 (-1.124486525532155e-23,-5.088453195127744e-24)
426.25 (-4.460779759094969e-24,-3.109178700033379e-24)
426.5 (-4.871957619431877e-24,-5.396404742733439e-25)
426.75 (-1.325226425978819e-24,-8.014863565131046e-24)
427 (6.442983438704181e-24,3.00032155111927e-24)
427.25 (2.017007261694078e-24,-5.355311115585108e-24)
427.5 (4.773654587998916e-25,-1.334329571247685e-24)
427.75 (3.515500593555389e-24,7.805538947442118e-24)
428 (-6.42844174525321e-24,1.11304320917151e-23)
428.25 (1.146509120745641e-24,6.842852011694855e-24)
428.5 (1.601168085861836e-24,3.607635315210137e-25)
428.75 (1.461919549267119e-24,-6.637157371639747e-25)
429 (2.541911755431283e-24,-4.182972014957398e-24)
429.25 (2.254822370311687e-25,-3.764660397752578e-24)
429.5 (3.524171202811248e-24,6.105553236307756e-24)
429.75 (-6.261533055131149e-24,-1.004548689144934e-23)
430 (-3.870491566774029e-24,5.838502096496621e-24)
430.25 (1.107358888580838e-24,-4.557166754813063e-24)
430.5 (5.403244881805894e-24,1.214698988983061e-24)
430.75 (3.032760113349929e-24,1.401954831205743e-24)
431 (-9.455915927936787e-26,5.065530625535066e-25)
431.25 (-1.511588688697014e-24,-5.319558728553738e-24)
431.5 (-3.780613019917438e-24,-8.436002572494658e-25)
431.75 (1.102800341002334e-25,2.714840471722443e-24)
432 (-1.15818713105698e-24,-7.530446720484052e-24)
432.25 (-3.61901144793833e-24,-3.945939382535381e-24)
432.5 (4.195735736165224e-24,1.013701121405429e-24)
432.75 (-2.183928395418141e-24,3.145442240378865e-24)
433 (5.659998255276113e-24,1.328868712824432e-23)
433.25 (-1.24924811995929e-24,-3.820142443325357e-25)
433.5 (4.722166112997983e-24,3.572142093137908e-24)
433.75 (-2.660224513767799e-24,-4.262392443704042e-24)
434 (1.419522150465642e-25,-5.103594324312176e-24)
434.25 (-4.205308145571915e-24,-3.56384660661486e-24)
434.5 (1.04673006872354e-24,-9.409735422902313e-25)
434.75 (2.192278821282106e-24,6.389461863906199e-24)
435 (-1.464651279657562e-24,2.529364208620061e-24)
435.25 (-2.659104178551688e-25,-2.39430852761283e-24)
435.5 (-5.198870820695903e-24,-2.697503162970127e-25)
435.75 (1.080379106484226e-24,-9.888517103849415e-24)
436 (-8.215937931883759e-24,3.187249902463502e-24)
436.25 (3.807622700986272e-24,4.772737294750018e-25)
436.5 (-1.211232719902925e-24,3.75036130658519e-24)
436.75 (5.468161544482743e-24,8.570263517805433e-25)
437 (3.409562511153424e-24,5.204976506715143e-24)
437.25 (4.632372303089883e-24,3.395606982503687e-24)
437.5 (6.638066945929559e-24,2.564945147233693e-24)
437.75 (-2.050016326802247e-24,-8.252353290335056e-24)
438 (5.795487268756351e-25,-6.040515039907725e-24)
438.25 (-1.152488879820066e-23,-3.941810713976772e-24)
438.5 (-4.747308641244871e-25,-5.148855638827493e-25)
438.75 (6.011787717886526e-24,2.785554564633886e-24)
439 (-4.992836932032412e-24,2.165534177865438e-26)
439.25 (-3.682583113115487e-25,-7.588759921847662e-25)
439.5 (-6.451573598099075e-24,3.109455698438322e-24)
439.75 (1.956202022480723e-24,-7.907854558941364e-25)
440 (7.23817355379446e-24,6.818962587591548e-24)
440.25 (5.030040513890535e-24,2.152190241996684e-25)
440.5 (-6.557327955507813e-24,2.334822534574491e-24)
440.75 (-1.335640067837105e-24,-5.971064334006284e-24)
441 (9.408696976466609e-25,1.822222066156291e-24)
441.25 (-6.978471759302553e-25,4.931482261644305e-24)
441.5 (5.002710190758009e-24,2.480321374167281e-24)
441.75 (2.80169620433259e-25,-1.53755144996828e-24)
442 (-1.905639335257409e-24,-3.440495225223005e-24)
442.25 (-1.515653131093991e-24,-1.907486169977396e-24)
442.5 (1.028552919260906e-24,-1.072267964801848e-23)
442.75 (-4.907606121066423e-24,8.212407149304821e-24)
443 (3.308071266053246e-24,-4.0649803492474e-24)
443.25 (1.014352822789347e-24,-3.804840118075242e-25)
443.5 (-4.138641639064728e-24,-6.836288528078635e-25)
443.75 (4.321450743337262e-24,6.857630777220704e-24)
444 (-6.412727142577866e-24,1.831398773481388e-24)
444.25 (-5.209172623941924e-24,-1.64804212721458e-24)
444.5 (4.998156623326402e-25,-5.929018055552161e-24)
444.75 (7.380769220639315e-24,1.311442909987454e-24)
445 (2.900667980019984e-24,-4.243132804686202e-24)
445.25 (1.817644825354473e-24,-4.535667990104664e-24)
445.5 (6.351796406637871e-24,4.249838599251706e-24)
445.75 (-7.677037077047002e-24,1.062093681451574e-23)
446 (-5.645116240812109e-24,2.02071444532552e-24)
446.25 (3.479902998121059e-24,8.647739226287159e-24)
446.5 (-9.592372512093554e-24,6.392389557230749e-24)
446.75 (5.900750913617582e-24,-1.240726298130017e-23)
447 (8.623417912029693e-24,-6.373860271391211e-24)
447.25 (2.877635204391724e-24,-9.197718931565216e-25)
447.5 (1.759927200104436e-25,-2.56043337152588e-24)
447.75 (-6.189277210791609e-24,6.581642571650358e-24)
448 (4.05268164727801e-24,-9.447834080513819e-24)
448.25 (-1.447949006868342e-24,1.184632221420841e-24)
448.5 (-1.132326721068953e-24,1.111201242779329e-24)
448.75 (-8.314544801841811e-25,9.479431865322825e-25)
449 (-5.6372364479523e-25,7.359800805303923e-25)
449.25 (-3.427163194317577e-25,5.145095299823e-25)
449.5 (-1.755953467948197e-25,3.150195711829277e-25)
449.75 (-6.263230938383095e-26,1.577665165150929e-25)
450 (2.064069942232269e-27,5.087448464595939e-26)
450.25 (2.882462802541483e-26,-8.173020434834794e-27)
450.5 (3.011580200242172e-26,-2.934871825516716e-26)
450.75 (1.816923320068846e-26,-2.615845730463285e-26)
451 (3.03115777480556e-27,-1.193903038971703e-26)
451.25 (-8.623212332531049e-27,2.877676494123421e-27)
451.5 (-1.377576369442482e-26,1.214253892110975e-26)
451.75 (-1.253920463539473e-26,1.400577905642709e-26)
452 (-7.081526902669097e-27,9.891834138775977e-27)
452.25 (-3.542149123558537e-28,2.939138970010438e-27)
452.5 (5.032587620156128e-27,-3.562823883610254e-27)
452.75 (7.54010784747842e-27,-7.322470339299783e-27)
453 (6.933602548556107e-27,-7.567008880769513e-27)
453.25 (4.065027426532763e-27,-4.941745537189619e-27)
453.5 (3.664574926309381e-28,-9.693599598575297e-28)
453.75 (-2.734344162897069e-27,2.660220530466357e-27)
454 (-4.28206495514085e-27,4.705590448588336e-27)
454.25 (-4.021885811741069e-27,4.715226279429771e-27)
454.5 (-2.358828023685337e-27,3.036632805838139e-27)
454.75 (-1.080972058916193e-28,5.528154299664468e-28)
455 (1.847966069745344e-27,-1.716915985691971e-27)
455.25 (2.869483753152521e-27,-2.994495534969953e-27)
455.5 (2.738810337436066e-27,-2.975481663341752e-27)
455.75 (1.6708135270268e-27,-1.86119574187125e-27)
456 (1.75337552421586e-28,-2.112041005207219e-28)
456.25 (-1.160792126442287e-27,1.306057822232291e-27)
456.5 (-1.887499123994867e-27,2.163939732263127e-27)
456.75 (-1.829112024437776e-27,2.143113559588332e-27)
457 (-1.109216574298363e-27,1.366831162517566e-27)
457.25 (-6.884944143384962e-29,2.115432175332456e-28)
457.5 (8.803674320973249e-28,-8.594379362002144e-28)
457.75 (1.409484922524267e-27,-1.471293235101819e-27)
458 (1.378097537211216e-27,-1.459729126486437e-27)
458.25 (8.616968272667246e-28,-9.03650515209324e-28)
458.5 (1.000830043530386e-28,-6.792411698561181e-29)
458.75 (-6.061946878182577e-28,7.129141207508065e-28)
459 (-1.009330078266439e-27,1.162149299416299e-27)
459.25 (-9.967584217530506e-28,1.15331440017567e-27)
459.5 (-6.169379652593799e-28,7.388312858028934e-28)
459.75 (-4.526572210656336e-29,1.11766802463831e-28)
460 (4.916615300120112e-28,-4.784830029247835e-28)
460.25 (8.023972721962368e-28,-8.217224634445896e-28)
460.5 (7.958968784093645e-28,-8.185345107233245e-28)
460.75 (5.045179263464296e-28,-5.048594015682773e-28)
461 (6.062250500195572e-29,-2.554856549963238e-29)
461.25 (-3.604939883756971e-28,4.285872191394959e-28)
461.5 (-6.078205943940999e-28,6.941401328875705e-28)
461.75 (-6.0699833632252e-28,6.915891434703528e-28)
462 (-3.803888809680356e-28,4.462374168122714e-28)
462.25 (-3.049026380475864e-29,6.939440525861319e-29)
462.5 (3.041465933109628e-28,-2.897819652885163e-28)
462.75 (5.02268184542088e-28,-5.01792811547552e-28)
463 (5.025160792634431e-28,-5.020963940313346e-28)
463.25 (3.207884280134182e-28,-3.089258966561197e-28)
463.5 (3.816046586954429e-29,-9.570560332391743e-30)
463.75 (-2.338840674355627e-28,2.772289477238491e-28)
464 (-3.965070641008809e-28,4.471536174666814e-28)
464.25 (-3.985929430564645e-28,4.471474560884291e-28)
464.5 (-2.517366316950888e-28,2.906128339625786e-28)
464.75 (-2.123670196383654e-29,4.719746642671802e-29)
465 (2.018168030082935e-28,-1.870906334257023e-28)
465.25 (3.357901371825556e-28,-3.270303549285736e-28)
465.5 (3.377095239318079e-28,-3.28522703206913e-28)
465.75 (2.162146939764592e-28,-2.0159748502986e-28)
466 (2.470506838211821e-29,-2.669939868338845e-30)
466.25 (-1.614116409624654e-28,1.895741932160675e-28)
466.5 (-2.739393338832932e-28,3.046568033683607e-28)
466.75 (-2.764491432026333e-28,3.05559452067359e-28)
467 (-1.755060684293938e-28,1.99905782945469e-28)
467.25 (-1.536008683245744e-29,3.39949622415759e-29)
467.5 (1.408444627398369e-28,-1.269185711388146e-28)
467.75 (2.355586480143461e-28,-2.239214581692641e-28)
468 (2.376608327935986e-28,-2.256672796852372e-28)
468.25 (1.5222214758278e-28,-1.380356496799682e-28)
468.5 (1.632977473326256e-29,5.321238147042473e-31)
468.75 (-1.166115712369451e-28,1.353505809135657e-28)
469 (-1.976043432233767e-28,2.167013440500491e-28)
469.25 (-1.99873351304186e-28,2.178306227720828e-28)
469.5 (-1.273946860350171e-28,1.433318221534218e-28)
469.75 (-1.156460573128168e-29,2.545127999108689e-29)
470 (1.020483288741379e-28,-8.955601151551141e-29)
470.25 (1.713927135239422e-28,-1.593752364593951e-28)
470.5 (1.732805349829138e-28,-1.610118837786751e-28)
470.75 (1.108674456555992e-28,-9.809998374467299e-29)
471 (1.09641956488283e-29,2.059013728396934e-30)
471.25 (-8.724266684495428e-29,1.00012967346991e-28)
471.5 (-1.474053430648731e-28,1.594722435471683e-28)
471.75 (-1.493214730112523e-28,1.60546486291901e-28)
472 (-9.552236523225867e-29,1.061441776557134e-28)
472.25 (-9.080486963571234e-30,1.957269210328238e-29)
472.5 (7.60693120681928e-29,-6.526550757656061e-29)
472.75 (1.283054759507426e-28,-1.170345932964958e-28)
473 (1.299272020105334e-28,-1.184309266219538e-28)
473.25 (8.298109267510424e-29,-7.181018971159771e-29)
473.5 (7.457288365106663e-30,2.778154227652266e-30)
473.75 (-6.707375289679225e-29,7.600118186525156e-29)
474 (-1.129415589710043e-28,1.206314448337607e-28)
474.25 (-1.145563121741531e-28,1.215366396214695e-28)
474.5 (-7.358281237797859e-29,8.064676835665162e-29)
474.75 (-7.445336854421341e-30,1.5328204702154e-29)
475 (5.794347221017386e-29,-4.888238395070943e-29)
475.25 (9.824113689289373e-29,-8.819376691335579e-29)
475.5 (9.964934410182553e-29,-8.931063812737803e-29)
475.75 (6.352635852358915e-29,-5.383404268294846e-29)
476 (5.140358316504737e-30,3.096777185913078e-30)
476.25 (-5.268679920945233e-29,5.912293139609917e-29)
476.5 (-8.843646166115748e-29,9.334787645504507e-29)
476.75 (-8.98398989014896e-29,9.404016407831671e-29)
477 (-5.800572681145572e-29,6.254478447333364e-29)
477.25 (-6.375753610384387e-30,1.2137707442783e-29)
477.5 (4.485840837655314e-29,-3.750204506009337e-29)
477.75 (7.658931812653297e-29,-6.793390516189697e-29)
478 (7.786048230737119e-29,-6.876690942441895e-29)
478.25 (4.95733587412441e-29,-4.114693472861542e-29)
478.5 (3.610264770321244e-30,3.218789710639671e-30)
478.75 (-4.209106834603246e-29,4.692536041766321e-29)
479 (-7.049491388603801e-29,7.362853445883396e-29)
479.25 (-7.17762998537024e-29,7.409261872457705e-29)
479.5 (-4.666227767983696e-29,4.930821732573605e-29)
479.75 (-5.694292014170875e-30,9.65322162940444e-30)
480 (3.513307689895304e-29,-2.940931730629372e-29)
480.25 (6.057373144421138e-29,-5.333546095328165e-29)
480.5 (6.178234139918473e-29,-5.389125778925274e-29)
480.75 (3.93363895894619e-29,-3.194712278101313e-29)
481 (2.616325802985863e-30,3.251214630799287e-30)
481.25 (-3.406860183137311e-29,3.790744526284318e-29)
481.5 (-5.702650992503247e-29,5.903164583761798e-29)
481.75 (-5.82638409814237e-29,5.926268481490772e-29)
482 (-3.822791669791163e-29,3.937834591151582e-29)
482.25 (-5.287723368221826e-30,7.655029964879436e-30)
482.5 (2.77170211878891e-29,-2.354909066700498e-29)
482.75 (4.845050075233733e-29,-4.259262580935572e-29)
483 (4.966223534492797e-29,-4.287916096381132e-29)
483.25 (3.168422416030916e-29,-2.51164309600469e-29)
483.5 (1.998701630127989e-30,3.252336303120462e-30)
483.75 (-2.784278761393899e-29,3.111519855335019e-29)
484 (-4.669310487406316e-29,4.800614781880639e-29)
484.25 (-4.795230275708339e-29,4.800172699513475e-29)
484.5 (-3.184871907201664e-29,3.175772528104221e-29)
484.75 (-5.082765984947244e-30,5.998225284314543e-30)
485 (2.192861636418548e-29,-1.924954681671938e-29)
485.25 (3.908449827916341e-29,-3.454879961422228e-29)
485.5 (4.035597900118119e-29,-3.457133823873249e-29)
485.75 (2.587663085706725e-29,-1.993620979308779e-29)
486 (1.653529403235348e-30,3.255003777427568e-30)
486.25 (-2.29005339219932e-29,2.592255114640756e-29)
486.5 (-3.860920793247704e-29,3.953431892076079e-29)
486.75 (-3.994626278751208e-29,3.929082311789448e-29)
487 (-2.695744768847263e-29,2.578683359393365e-29)
487.25 (-5.031676911486059e-30,4.583405732748839e-30)
487.5 (1.731085881248567e-29,-1.607036041293095e-29)
487.75 (3.171385673951095e-29,-2.844081849476216e-29)
488 (3.309446326409469e-29,-2.820038644633317e-29)
488.25 (2.141578929362121e-29,-1.5930309521963e-29)
488.5 (1.512537848879562e-30,3.278533822554256e-30)
488.75 (-1.889208111581599e-29,2.190733918168026e-29)
489 (-3.217174557945711e-29,3.292954757428394e-29)
489.25 (-3.363547561971678e-29,3.244045202623796e-29)
489.5 (-2.316765977443161e-29,2.101682372194863e-29)
489.75 (-5.103524081899283e-30,3.33975234600923e-30)
490 (1.35482766148538e-29,-1.371594265476494e-29)
490.25 (2.581333614274973e-29,-2.375215228646036e-29)
490.5 (2.734747318412495e-29,-2.324492381541559e-29)
490.75 (1.795908970369009e-29,-1.277459957238953e-29)
491 (1.530793207558707e-30,3.335071967805653e-30)
491.25 (-1.557213369273599e-29,1.877836380809044e-29)
491.5 (-2.695938883199728e-29,2.771737517831875e-29)
491.75 (-2.859406835395799e-29,2.697234363712452e-29)
492 (-2.02104445379659e-29,1.713416918266571e-29)
492.25 (-5.278810588499762e-30,2.21481017113013e-30)
492.5 (1.041716140103987e-29,-1.198406421125383e-29)
492.75 (2.101205706716474e-29,-2.012556408515482e-29)
493 (2.274134467190608e-29,-1.934255687665207e-29)
493.25 (1.526617822076225e-29,-1.024292082481377e-29)
493.5 (1.67916848533538e-30,3.433138880689287e-30)
493.75 (-1.27639738907192e-29,1.633103856215534e-29)
494 (-2.267091374680937e-29,2.356313060550849e-29)
494.25 (-2.451859600533332e-29,2.25474058277874e-29)
494.5 (-1.789541008805719e-29,1.391449973470683e-29)
494.75 (-5.546130754543876e-30,1.168057215607918e-30)
495 (7.75471707387104e-30,-1.073448770195309e-29)
495.25 (1.704233582397626e-29,-1.730949991529389e-29)
495.5 (1.900760276138455e-29,-1.623629110753616e-29)
495.75 (1.316584274376364e-29,-8.173754598307561e-30)
496 (1.939647063004859e-30,3.579703069238717e-30)
496.25 (-1.033684794604777e-29,1.441963816469481e-29)
496.5 (-1.908628434334541e-29,2.022659830696366e-29)
496.75 (-2.118884807395947e-29,1.892043574353717e-29)
497 (-1.608596168924508e-29,1.119344530904532e-29)
497.25 (-5.900095516933273e-30,1.666853116611359e-31)
497.5 (5.439326317268845e-30,-9.869320857044086e-30)
497.75 (1.370693141128349e-29,-1.512427958278289e-29)
498 (1.59500394354509e-29,-1.374060682627513e-29)
498.25 (1.153478253185932e-29,-6.449064717950667e-30)
498.5 (2.30238391621897e-30,3.781472609528628e-30)
498.75 (-8.191267074023638e-30,1.293951478493752e-29)
499 (-1.604139192886905e-29,1.753288788879207e-29)
499.25 (-1.844240424513087e-29,1.591090002690086e-29)
499.5 (-1.468327507789632e-29,8.847696679593313e-30)
