domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [20, 512)support indexes: [80, 2048)
---------------
domainValue measuredValue
499.75 (1.27951418022952e-29,2.916159285223404e-30)
500 (6.489911613822939e-30,2.640558842865194e-30)
500.25 (-1.246476637549981e-30,1.599954613987861e-30)
500.5 (-7.4611882179603e-30,1.739395245615522e-31)
500.75 (-9.821040869674447e-30,-1.120475497981683e-30)
501 (-7.487515414957677e-30,-1.818217056821047e-30)
501.25 (-1.413367081208963e-30,-1.674957049489877e-30)
501.5 (6.043159894541296e-30,-7.54102507886941e-31)
501.75 (1.20310470131804e-29,5.989210554727909e-31)
502 (1.429358425173994e-29,1.884668480666417e-30)
502.25 (1.201608974947707e-29,2.632446579229384e-30)
502.5 (6.11652881335192e-30,2.570931973570766e-30)
502.75 (-1.123886490500141e-30,1.724815050626353e-30)
503 (-6.942074199927008e-30,4.03142496922692e-31)
503.25 (-9.146533010204019e-30,-9.153261270082921e-31)
503.5 (-6.941944803791638e-30,-1.757157697546399e-30)
503.75 (-1.215296781731227e-30,-1.825667280368575e-30)
504 (5.818802429923813e-30,-1.1067004274299e-30)
504.25 (1.147227661315029e-29,1.288314226974712e-31)
504.5 (1.360834539025435e-29,1.425533877946081e-30)
504.75 (1.144690122989535e-29,2.309838225302875e-30)
505 (5.847535485525986e-30,2.461298612907384e-30)
505.25 (-1.031979998266643e-30,1.826982619934692e-30)
505.5 (-6.566470162523808e-30,6.382354922823157e-31)
505.75 (-8.664066536012113e-30,-6.752780381806682e-31)
506 (-6.556016661493375e-30,-1.642277823012628e-30)
506.25 (-1.07793928002271e-30,-1.920182680360414e-30)
506.5 (5.659982085422134e-30,-1.417566275415043e-30)
506.75 (1.108402144682779e-29,-3.251027569420146e-31)
507 (1.313794537339547e-29,9.553186013580079e-31)
507.25 (1.106072124448521e-29,1.956929270034858e-30)
507.5 (5.667266999201876e-30,2.316611819243391e-30)
507.75 (-9.710142027894165e-31,1.904868112733084e-30)
508 (-6.320941489178285e-30,8.708289018242376e-31)
508.25 (-8.353088479228656e-30,-4.132144948303322e-31)
508.5 (-6.310706151368339e-30,-1.48710540881223e-30)
508.75 (-9.911868189873479e-31,-1.968817484065128e-30)
509 (5.564364118038218e-30,-1.6913715102582e-30)
509.25 (1.085281579947266e-29,-7.617289844548473e-31)
509.5 (1.286305411333043e-29,4.790032361527587e-31)
509.75 (1.083931849207066e-29,1.579236604077031e-30)
510 (5.564568612377016e-30,2.139651938805536e-30)
510.25 (-9.421570180931175e-31,1.956491678940557e-30)
510.5 (-6.197595842892941e-30,1.094099121487112e-30)
510.75 (-8.200706608197626e-30,-1.390274007368675e-31)
511 (-6.19354086657807e-30,-1.30174625133096e-30)
511.25 (-9.476791007308808e-31,-1.979104390498631e-30)
511.5 (5.531832745507001e-30,-1.931418264577684e-30)
511.75 (1.077161522553407e-29,-1.180167181019615e-30)
512 (0,0)
