# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-4.155709867410809161e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166255149082198824e-06
-7.537238289129584924e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.865896594633050903e-07
-7.384439036120117443e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.911437049409228000e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.040604864496536343e-07
-5.018429895808284143e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.376505974016399720e-06
-1.093732375197609171e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.886320629341291048e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.154068836245810153e-09
-3.538779641857808473e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.338871753280123370e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.540531295306134316e-07
-2.904267219587287151e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.019243417146684403e-10
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.301639946617538992e-06
-1.633792521847840600e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.989200902803192197e-07
-1.747261364319187440e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.961650408900413251e-10
-6.905320936067484925e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.707822572322075059e-08
-5.538540639855497484e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.483619942214817745e-06
-3.699909861627680233e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.032784472447400715e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.013844657223750609e-09
-2.043610976283802532e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.876477726429415964e-07
-2.902463443012287067e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.815253999204753463e-07
-5.557833300883438057e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460873920898700326e-07
-3.978294401653441066e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.681509960228544429e-06
-1.734577173940121683e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.266886334074373702e-07
-4.681258966836238134e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.828416790337253706e-07
-2.076885307346756794e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.348296143214342814e-09
-1.418633567016683280e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.596848004649515708e-06
-1.989318898546638537e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.480209533313188080e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061609631482393125e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.186909520560189891e-06
-4.246883923023822979e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.395856418866423187e-07
-3.402470842814783687e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.418276341043527786e-07
-1.829285505167861221e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.023439791877793374e-06
-8.817669503855834144e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807746136512298745e-07
-1.275228685282894035e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.658220787548550827e-06
-2.663803975932197806e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.938855484462938990e-07
-1.127019657718362306e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.089537091650982890e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.781741179218301302e-07
-1.895214618825183188e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.076560762324473702e-07
-6.696931910386918848e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.519862099793490879e-07
-4.880871232454969532e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.398680125502694268e-07
-2.317204002255383063e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.502553058843711196e-07
-2.764442357729477874e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.428122067432657935e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.286838362735662960e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.699687705211587693e-07
-3.151178706202716341e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.161869861715241006e-07
-3.767307401397278753e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.248710510269748031e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.483092994095752180e-07
-4.999600896192836152e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.568919512338154236e-06
-1.035469852348319363e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.824014890332897559e-07
-3.998021378483192094e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.257815696737311367e-07
-1.790103114872953301e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189640039111489533e-05
-6.598095742992815359e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279031049505090437e-07
-7.329839239267842023e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.680643467973443388e-09
-8.248261396697791848e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269878903318011880e-06
-1.284925754248726575e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.675430943406838632e-07
-3.027552741635311998e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.981035581183842056e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365366533713089218e-07
-4.442587182220574600e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.237720733821157953e-09
-4.559892394115900788e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.808478268198180568e-09
-4.030750171328596158e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094223654488364140e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.631829428175681118e-06
-6.006346797147507845e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.892428848103424342e-07
-7.000967053335206929e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.870307785517826814e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.002299217678840620e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204856982522491123e-06
-1.033646156156418478e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378691126676883167e-07
-4.314316677460431723e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.287175412209159861e-07
-2.328292944099860828e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.310919273057163387e-07
-5.426698150893282985e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.846784043605945336e-07
-1.173196647276527521e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.689732356294456411e-09
-9.062845157576690783e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.745479084279053473e-06
-5.393873604952547314e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.025857294272360327e-07
-1.968464461819035142e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.247474185386471257e-08
-6.732533219858891229e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.061307020604347845e-08
-1.134713411606656762e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053241843628757628e-06
-4.969761068455762234e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.337155740368152710e-07
-5.566302924167462774e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.328057911005187150e-07
-2.176258134078114398e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.003527720380453884e-06
-1.609424659941485466e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.368528551593906704e-06
-4.794662468594234939e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.491362090707152954e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.521423804175745348e-05
-1.750128637361311480e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.776610835680881202e-07
-1.805417644921808334e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.210411303539602987e-07
-9.254866458293295518e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.528603630326562732e-10
-1.365713577628868782e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.497978811771632055e-06
-2.368482866969921758e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.606884663099917863e-09
-5.792599587370424567e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.632341305674398778e-07
-2.542257229871156004e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.729280661140040782e-07
-1.949164099479044577e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.870580127743809251e-07
-7.182625278110310860e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.675834699730680984e-07
-3.299800799231310915e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.063322214531880075e-07
-4.689466151333005164e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.588603466220006310e-08
-7.498238659146160829e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627723470373825449e-09
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.671196818323144291e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.665333773375071063e-07
-8.822839899530580208e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.610186314655271913e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.128673906777791760e-06
-3.805477251603762743e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217315668876657613e-07
-2.162483891604007500e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.079233860510503171e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.663736453506986262e-08
-4.814537655903111863e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.347215460392778741e-06
-5.266586111993703286e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.266483415235782167e-07
-3.547234012242342296e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.099004677755953951e-07
-9.911841277682790540e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.977051517854870707e-07
-4.096024792293778534e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.860024678047908184e-07
-2.939036334013240000e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.567286880315278176e-06
-2.186687046594239861e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.714117273210813091e-07
-3.734006097590867148e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.934646888898018584e-07
-2.601187091272061950e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.166304209519013154e-07
-2.017019801952018880e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.847105372853893474e-06
-3.829054126736163254e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.029700420191392075e-07
-1.987159473176304569e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.899508648922174750e-07
-1.230095474348217021e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.474008199166992919e-07
-1.964253781424491919e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080693122365155818e-06
-4.290323063424373399e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166910104372592977e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.099154659438235636e-07
-1.052566647420783119e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.038024983667571824e-07
-7.699016923690284608e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.095961551756226460e-07
-5.827535868539522919e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.826393107959991434e-08
-1.174725504540596161e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.180142777552352115e-06
-3.185827141333735791e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.777373725857813991e-08
-4.296277796224259153e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338314703442230593e-07
-5.070976927981203151e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.873712527887165157e-07
-3.666331718200946093e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.973582686227993190e-07
-5.873001880974196704e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.337614830486052417e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.495194436762329007e-07
