# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-5.857189916440043635e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.459326509395023101e-06
-1.872026648415563480e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.036752156812567685e-07
-3.441862333001760958e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.176362573680564870e-06
-2.510743098255785537e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.139676440958414402e-06
-1.552238190915921694e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.919600815499121064e-07
-9.580997848371586650e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.033852321818564242e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.796267124718357785e-05
-2.446270481654056553e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.909019228309011397e-08
-3.809313340376679153e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.612791406823640579e-08
-1.703634041257496226e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.052532631886978998e-06
-1.274259547360026617e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065498643400360092e-05
-2.293381715679449287e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.714411058431407629e-08
-2.343882124266031102e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.883518070431820059e-06
-6.130013363130584794e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.770743020671137758e-07
-7.141317322786120980e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.888221209914176208e-07
-1.158497519005665638e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173264507877460994e-07
-1.838596414985890257e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.688077264859737515e-05
-1.174704877875247363e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.419010236597636530e-07
-1.427727753537618894e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816058148328498623e-07
-5.320596166353960027e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103988574356362209e-06
-1.185301906121273821e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.946452360077006370e-05
-3.020763225129560989e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215991528773934582e-08
-4.608357620886163966e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081326813415628150e-06
-5.032731593040161693e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.688886419502372787e-06
-1.657336270577409825e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.518216287924345169e-07
-2.271510863643190717e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.013211886361776743e-07
-4.785651843481887516e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.827646040374829081e-05
-6.762011878110615206e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103781269828537823e-06
-8.684736096088247821e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.125891478849960045e-07
-2.216704448073185584e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.899939322030302593e-07
-1.750354578881561541e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424728245710959179e-05
-6.302208747339251153e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.095903504173487045e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.704074199182945528e-07
-2.557828092023975319e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.651746264991814705e-06
-1.410448439269687385e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.843068816349977020e-08
-2.290433975144611628e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391589276321104423e-07
-3.126721660070905415e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024349441487194134e-05
-2.755188559398406504e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.470220750852844348e-06
-8.592111806196435538e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.730734303407591636e-07
-1.079365991280174966e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.037399396566369563e-07
-1.979121574637336172e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.698171200893413071e-05
-1.905863881579966584e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.730811905198345274e-07
-1.420385117705226352e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.669143822229620605e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.699626266050147802e-06
-9.083105629055009175e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.857668342449787062e-07
-1.340190397176148904e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.117013328305208713e-07
-5.576439828517385474e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.866461374862597078e-06
-3.016690697563109922e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510714713389727422e-05
-3.017322165527351001e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.329975528086085375e-07
-4.530973024949256997e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.825525957003378806e-07
-1.936931922923950002e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.213940562228544803e-05
-1.520647101526989139e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.999739945479986471e-07
-1.407610309089101660e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.384220276878437269e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.495090846279966500e-06
-9.788096473638752141e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.586578009057140520e-06
-1.027788399536378536e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.318117131688711878e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097413934874574231e-06
-3.843980172999633056e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.062795697816800484e-05
-1.024810681558989749e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.308036797802709243e-09
-1.065842111257699611e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.789829771926067819e-07
-2.797856119465870124e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.180496278793300429e-06
-3.866237540679149587e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.183804490509943538e-07
-3.485527436142014305e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.777147102984256401e-07
-1.962338491143451501e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.039997720459223128e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487901301255539310e-05
-7.521199333264311653e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.444276401841474433e-07
-5.251946285719659453e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.443611132274467552e-07
-8.332974409870178822e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.650859716130775833e-05
-2.031376346583973252e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977844584590808144e-09
-1.330222264463030757e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.441107583291106628e-07
-1.330882018237318400e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.268470368764569755e-06
-8.795363579023273307e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.893108291405158040e-07
-2.663872340606836996e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.253038655542425880e-07
-6.791146226709397295e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.886753643153805637e-06
-5.216232127448073332e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.482887219994248940e-05
-7.255955718726639234e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.541232207976913504e-07
-1.442281510901447608e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.413572482904183877e-07
-1.173360626840561312e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.910695304019368245e-06
-1.319803194844106864e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.316216856920694503e-07
-2.007290027902970415e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037237375104232271e-07
-2.049910013076204654e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.926527925769028489e-05
-2.006031108248327051e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.268676723091591298e-05
-7.766845958153122345e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.386269778023038960e-07
-3.150157004937416892e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.486250680363236441e-07
-2.637568807879254914e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.892624310882984182e-05
-1.620084820407801673e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.265935817024598511e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.062535854538765790e-07
-3.201119394404795972e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.143366669722214636e-06
-2.621630290463576788e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.054883092291187266e-07
-1.834852033068952676e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.788136600405462018e-09
-1.515378423533488195e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.269817774485450500e-05
-2.002012477674962886e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434674142741388553e-05
-1.129852060454477782e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.518141813506924470e-08
-8.145375005598649261e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.453526452532956253e-08
-4.325281542370984282e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.762171673134476529e-05
-2.568436666724769149e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.334814167238916043e-08
-7.714679007847895428e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.917213697286192825e-07
-4.047301887547229712e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.348649806595251213e-07
-2.707842061536595628e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.130569918821146249e-06
-1.718429170565703566e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.389481236318106802e-07
-3.184238999411680306e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470642025827654941e-05
-2.888620065044915840e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012083148731171161e-06
-8.754700825982188421e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489505633443482633e-07
-2.227766908966943233e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.677549182928867859e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.287451942211728490e-05
-2.281836317538096563e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.507630473000076044e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.615653323429762221e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552987308262271590e-06
-2.295604815625519258e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.967617861830503762e-05
-2.543168116345258868e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.927424692904213982e-09
-4.732028974926538463e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.322657373697631277e-06
-5.067971795224068250e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.867707223306184913e-06
-3.525882736771406924e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.019300306575269963e-07
-2.332799576946773529e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.798838582682433907e-09
-5.078396808381651249e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120690389020823007e-05
-8.382042617446705772e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263889096670727830e-06
-8.281058430611913947e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.153569283920535445e-07
-2.284059468169993856e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.572721701708731224e-06
-3.344856169865516664e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.156618190267982872e-05
-1.079511777904294500e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.606656179991514793e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.300263309548248764e-07
-4.458703535867239779e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.926476283832169093e-06
-7.808955836091530800e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.349244415806206025e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.366161366428654584e-07
-1.480336433767137899e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.007822767418303998e-06
-1.946828257173546092e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509470473340727948e-05
-5.671018114225500350e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.256280278917135394e-07
-2.946390495242927359e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.574592504302180824e-06
-5.802091509946710207e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.232337977269872861e-06
-3.254381427992367909e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.678252213382544048e-07
-2.324248205522181214e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.385587500276691835e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.346870342036869686e-06
-5.252947251896123501e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.248879436887780141e-07
-7.428910635529594508e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.379926757043823730e-07
-1.764869274659851279e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.849162422628271803e-06
-3.122455982744199077e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.327227673294943904e-05
-1.008981780031326722e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.624911756560688964e-08
-3.669289686072901640e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.640287816403479356e-07
-2.336063925218415405e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.532295332596261258e-06
-5.077460142771145285e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.132436134898343390e-08
-2.156754936804038326e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.654783360006911966e-08
-1.949750407570975797e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.895141016967166354e-06
-5.350294711674825879e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.138467795150906186e-07
-1.493151554289145130e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.260984854999507910e-08
-1.059411974523472869e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.547220088387286373e-06
-6.449798739987802613e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.183932514036623105e-06
-3.014269574092581596e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.124625751481178580e-08
-8.992560043800536021e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.645383412554657212e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816193502709885618e-05
-5.966500209782698024e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.444824986754668324e-07
-6.351825183933260356e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.464546003203122605e-07
-2.673852039502227661e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.215135966156271559e-06
-4.088759138992856720e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940785569475479501e-05
-2.093538380253507730e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.318038931602060274e-07
-2.478218530024462345e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.879733548540328581e-06
-3.898534512767246433e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.582861151530551903e-07
-2.762114726464032647e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.823720808139529039e-07
-2.256200295075369759e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.321016083815738182e-08
-5.645283859331436316e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148159701550912628e-05
-5.949110252971586237e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.479499723028423828e-07
-7.139889157682597148e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.201089775296223571e-07
-1.217682963076897670e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.454750818284888020e-06
-1.098528836153479131e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.502077182612810980e-05
-1.390233431846131367e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.123257176187694018e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.377440173698572107e-07
-3.050887301249854683e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.232940774304026359e-06
-2.864409773230025808e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.933420446079846184e-07
-2.401373685817468511e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.890339455708829969e-08
-4.530119394833309334e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.554928958073464863e-06
-9.804508226457698560e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.591372654498511807e-07
-6.856565120536250867e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.795359127774491895e-07
-5.799889999820376800e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.589187043331004151e-08
-4.627225634709214633e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987962756190865238e-06
-7.853063977732468689e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.328190911525761736e-07
-6.434087069627037679e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.318723861519042126e-07
-2.778142971266008736e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.346203151148004053e-07
-4.352418741752911326e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.134135797979398198e-07
-6.182216063527066468e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.033627934110974183e-07
-5.653358440630211213e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.712320453487368346e-06
-1.810514283713480207e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.523484433258577195e-06
-1.269616625254414335e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.196516993049921617e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.160672611653255370e-07
-1.649291892471091880e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148401891560230711e-05
-4.212978578323705658e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069221622352198466e-07
-6.694098148916600240e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.774009392664187604e-07
-1.282107703230623583e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.041689862836864783e-07
-2.871891039233144528e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.697638537457779337e-07
-1.569707872057664978e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.592832807122486295e-07
-3.544978762964845363e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.728507739197261200e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.246746426496247359e-06
-1.773340008265595120e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.838244121761403160e-07
-3.938544003837303210e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241573718701617249e-07
-9.670992951901514135e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.847864578586974100e-05
-9.320677618322558076e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.089960846915689883e-08
-1.121109307286344884e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.472198146596926096e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.805883517937031648e-06
-5.248542664137819819e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.007228672091800585e-06
-1.071223550130357961e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.961265829541061819e-08
-1.239042588748314090e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.589054541261730199e-07
-1.654241591120809949e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078540109688228123e-05
-1.984777841136891554e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304126909176431539e-07
-6.537641282882868715e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.658827775801723210e-07
-2.798316747452281857e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.535675269499674745e-06
-3.078326532140192982e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.208911884071593414e-07
-7.666035963200395364e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565390141272014730e-07
-1.152038499893931513e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.357402371768224380e-06
-2.601253626183916608e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.669513396175942525e-06
-3.264703925316249070e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.351000855412448445e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.703691690650903563e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560667701487360507e-05
-4.685508295274347608e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.683735203926303933e-08
-7.095919252854432695e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.242596470032047171e-08
-1.071493870687288652e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091392699249127434e-05
-3.182022100089015224e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.501655672759294794e-07
-1.267077489389479054e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405196607627500996e-07
-1.802177627086256888e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.410670785026508599e-06
-2.996765504496164964e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.222498790498628754e-06
-2.982614981950102524e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.338770607584914316e-07
-1.916256654344769482e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.412246748729727926e-07
-2.756310238172209269e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.368205341538639683e-06
-6.865624005823968777e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.472861527386462883e-07
-1.092147849275845773e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.293885432848824234e-08
-1.376130239120649939e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.758145750955627706e-06
-2.094523985556324405e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.445129089463876975e-06
-3.825440625540862855e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.409134482004848027e-11
-2.584590082906609980e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.354502978876818460e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.028229854218499241e-06
-3.577918335911886231e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110016692667778118e-07
-3.417474494242314009e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.218497486188191978e-07
