# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-5.051193850499778506e-04 -6.550715115448841599e-05 -1.060980676155117652e-06 1.967790426836106041e-06 1.900735721620319132e-04
-5.178330924223564303e-04 -8.852558425005298379e-05 -6.538745072146201050e-07 1.573892956840512854e-06 1.358580156034326213e-04
-4.081553245414800053e-04 -5.424929858660781955e-05 0.000000000000000000e+00 4.892277582098998605e-06 2.492800679484634234e-04
-3.673846059882596312e-04 -4.469811446832416059e-05 0.000000000000000000e+00 6.927135877522698680e-06 2.731500327254342319e-04
-5.004210689599485626e-04 -3.929074559866899867e-05 0.000000000000000000e+00 9.075276952648552369e-06 2.235943424744991459e-04
-4.008860543540297781e-04 -2.520952555008721595e-05 0.000000000000000000e+00 1.438431084616711476e-05 2.655632995164170038e-04
-3.363720707966337303e-04 -5.824291430985437194e-06 0.000000000000000000e+00 2.419766530614089688e-05 4.351450385005622306e-04
-3.335771130584907324e-04 -6.455908248074066839e-06 0.000000000000000000e+00 2.674103510233476937e-05 3.024787739252619975e-04
-2.402427911848979464e-04 -1.996871947315411652e-06 2.559403326481852271e-07 3.749156657047883701e-05 3.289290095105747765e-04
-1.779983666583692334e-04 0.000000000000000000e+00 2.465995942072110538e-06 5.524882285024693466e-05 5.192293063239299383e-04
-1.966974375785824898e-04 0.000000000000000000e+00 4.506670158525943025e-06 6.368736404459672952e-05 4.227041603801247457e-04
-1.779383766388963571e-04 0.000000000000000000e+00 6.046699790402826357e-06 8.131867479170117735e-05 4.051381403485917261e-04
-1.125188371400566662e-04 0.000000000000000000e+00 8.690207323736086689e-06 1.013599567667598702e-04 4.991420252784523450e-04
-7.346389686843483608e-05 0.000000000000000000e+00 1.106981261188784087e-05 1.028978769708716414e-04 4.643159793436637574e-04
-1.296990479185214655e-04 0.000000000000000000e+00 1.170282182007144464e-05 1.025960414727830985e-04 4.835596448594366788e-04
-8.258445827603717545e-05 0.000000000000000000e+00 1.367111800796788597e-05 1.158959501622115930e-04 5.137135546278833939e-04
-1.172270238024677729e-05 0.000000000000000000e+00 1.566614559196669384e-05 1.300146880917850130e-04 6.179077757235520215e-04
-8.854689235985198890e-05 0.000000000000000000e+00 1.429002080932424842e-05 1.143168576885525802e-04 5.256738503677585699e-04
-6.961678005173549096e-05 0.000000000000000000e+00 1.062241701705673124e-05 1.115393858082058890e-04 5.907349032468289882e-04
-5.629003243621517698e-05 0.000000000000000000e+00 1.222257224241030994e-05 1.189542135280893885e-04 6.248520150015055312e-04
-5.852284355909768911e-05 0.000000000000000000e+00 9.139210649824576068e-06 1.184330461667362284e-04 6.196470526504299940e-04
-8.614676642289468395e-05 0.000000000000000000e+00 5.637285533939601941e-06 1.026108050520120146e-04 6.111511713895279941e-04
-8.935426319349195582e-05 0.000000000000000000e+00 3.805636552108895471e-06 1.107933453260429425e-04 6.564196639159808853e-04
-6.332204626329475069e-05 -2.395670101362579289e-07 2.159126823077620195e-06 1.079923974057545906e-04 5.885774960287929770e-04
-1.534695743644565397e-04 -8.673619424958395972e-07 8.746124571901129851e-07 8.884891454222780983e-05 5.303826022677519784e-04
-1.552865125821762521e-04 -1.595077875045218094e-06 2.715260655799132357e-07 8.407746422838323450e-05 5.060931966840024124e-04
-1.056017400436479382e-04 -1.932095735841054572e-06 7.225805998466969976e-08 9.806447227577212104e-05 5.069014143140978179e-04
-2.140782426691065221e-04 -3.290991972492499277e-06 0.000000000000000000e+00 6.421468577243251191e-05 4.300143764171728694e-04
-2.108026131570459212e-04 -7.619920217985276826e-06 0.000000000000000000e+00 5.466855920486595160e-05 3.913347774841127529e-04
-2.185808835114818954e-04 -6.836657725967848620e-06 0.000000000000000000e+00 4.980156704422035528e-05 5.105868048272289980e-04
-2.471923748638269651e-04 -1.301362074776043843e-05 0.000000000000000000e+00 3.038792225654976027e-05 4.328385083264550443e-04
-3.412528962896498714e-04 -1.885698391663295271e-05 0.000000000000000000e+00 1.660267736736788593e-05 3.918116569752012847e-04
-3.514769176920723784e-04 -2.091027791367878951e-05 0.000000000000000000e+00 1.301181597017413536e-05 4.159682136978512567e-04
-3.064201271988011444e-04 -3.007360188603982982e-05 0.000000000000000000e+00 3.805738445028077721e-06 2.861292829143189092e-04
-4.697396399613281760e-04 -4.622904971730846369e-05 -5.947404656468997445e-07 1.784411549647979023e-06 1.999766123262889143e-04
-4.034776060757390881e-04 -5.549617380243689822e-05 -1.581409013650475342e-06 6.082166291792408837e-07 2.094943829846888136e-04
-4.120573122052631769e-04 -6.757520400758396779e-05 -2.072654514920760002e-06 9.534254384073681113e-08 1.962076736846185348e-04
-5.023249968525410076e-04 -9.387467872370803071e-05 -6.484064191719552487e-06 0.000000000000000000e+00 1.627326023197390472e-04
-4.357251593283658557e-04 -9.068048370092710974e-05 -5.971038467807866966e-06 0.000000000000000000e+00 1.125513971743788216e-04
-4.589495455455137657e-04 -9.854733129556172066e-05 -6.842889491806365465e-06 0.000000000000000000e+00 1.434970740913982712e-04
-4.693317826807987220e-04 -9.587515033486166489e-05 -9.768217420342216565e-06 0.000000000000000000e+00 7.551041893974473910e-05
-5.656100497051603712e-04 -1.199582966022860048e-04 -1.583280113624192039e-05 0.000000000000000000e+00 2.409784980512523896e-05
-5.296301576394112998e-04 -1.092184887904214783e-04 -1.203334645307717095e-05 0.000000000000000000e+00 6.301653181603487561e-05
-5.621398449387603625e-04 -1.096818313966032644e-04 -1.445103749456398340e-05 0.000000000000000000e+00 6.377030343487321000e-05
-6.079797220823537907e-04 -1.207313539251091161e-04 -1.160122221548531409e-05 0.000000000000000000e+00 6.507058362931234408e-05
-6.020866409358041540e-04 -1.117572138681698177e-04 -9.538946154478174431e-06 0.000000000000000000e+00 6.152143665255341211e-05
-6.049284274329462616e-04 -1.118136240477230918e-04 -7.778635380729521909e-06 0.000000000000000000e+00 8.040522929054588720e-05
-6.075751974940111176e-04 -1.138066909061517221e-04 -8.080019221138568541e-06 0.000000000000000000e+00 8.020686647106689050e-05
-5.965102144793502613e-04 -1.045277835468641346e-04 -6.304655808523754098e-06 0.000000000000000000e+00 6.806201211486806858e-05
-5.768231841092593759e-04 -1.031599565036180700e-04 -4.426911013276958547e-06 0.000000000000000000e+00 1.215041502180100221e-04
-5.234428825479740940e-04 -9.188817750042906692e-05 -5.019176179580667594e-06 0.000000000000000000e+00 1.395235358768379520e-04
-5.607911386932368453e-04 -1.100125105026534590e-04 -5.186939957247821770e-06 0.000000000000000000e+00 9.486668914676193694e-05
-4.760559912579299274e-04 -7.907157283569103419e-05 -4.287689150405098876e-06 0.000000000000000000e+00 1.777616698006170913e-04
-4.169479343696118790e-04 -6.986337214650671765e-05 -3.364290601885374550e-06 0.000000000000000000e+00 1.979669282774555218e-04
-5.135176474518925649e-04 -6.823699107497022153e-05 -2.890260659521758958e-06 1.344659691998766686e-07 2.096201486281054713e-04
-4.672362819424406366e-04 -4.859770068932587223e-05 -1.703761039577767858e-06 4.126294196137076513e-06 2.171204980774783853e-04
-3.670043469240144574e-04 -3.053680702060800793e-05 0.000000000000000000e+00 1.143499491854447806e-05 3.098364622475602900e-04
-3.849027392624461896e-04 -2.334404835846206992e-05 0.000000000000000000e+00 1.469395206765010978e-05 3.157715875177803124e-04
-3.110335588405618271e-04 -9.761172685663535695e-06 0.000000000000000000e+00 2.138446627274634914e-05 2.739463445343585718e-04
-2.702541306025988224e-04 -4.122378753129139512e-06 0.000000000000000000e+00 3.492055981758826618e-05 4.243073618248120976e-04
-2.271651099825876914e-04 -3.917726902339365611e-07 1.758022307300275581e-06 4.574121815475697605e-05 4.568375232148270721e-04
-2.287814126888874618e-04 0.000000000000000000e+00 5.182843378029718335e-06 5.544024730356926972e-05 4.058275929991380640e-04
-1.780336948371736866e-04 0.000000000000000000e+00 7.863782830006295750e-06 7.697770363212529435e-05 4.013033058608600121e-04
-1.436201815749571205e-04 0.000000000000000000e+00 1.087518963945078318e-05 9.199458454787050343e-05 4.150621009976766980e-04
-1.219451001272646733e-04 0.000000000000000000e+00 1.257707057321851175e-05 9.629543116054868255e-05 4.428576247828016179e-04
-9.043504156374879144e-05 0.000000000000000000e+00 1.470187819534619295e-05 1.077796271951157075e-04 4.660233080466958788e-04
-2.662964921924192266e-05 1.710276329519563191e-06 2.059386305178198526e-05 1.245026948880350475e-04 5.496317823952546729e-04
-3.533018299157597559e-05 2.580893498494803674e-06 2.198481504977840617e-05 1.202873376236514980e-04 5.556487766079877197e-04
-6.281714176392006615e-05 1.419351857378126599e-06 2.061167548893568042e-05 1.108436771055808012e-04 5.402974022354360608e-04
-5.699657190353756285e-05 1.788342594267171368e-06 1.879848621841851249e-05 1.263874159942448238e-04 5.705048808024750081e-04
-6.560817743500161378e-05 4.128529203184889397e-07 1.750969164932914338e-05 1.210358147068094710e-04 5.912553349138397743e-04
-7.296834244413114023e-05 0.000000000000000000e+00 1.414148843279095641e-05 1.151429318113862058e-04 5.982709114960623603e-04
-7.537118121561230686e-05 0.000000000000000000e+00 1.040347104324649050e-05 1.096374186767315429e-04 5.926095611224884438e-04
-7.998579971381836098e-05 0.000000000000000000e+00 9.084992176912795570e-06 1.189922359691555806e-04 6.016969546533743442e-04
-9.413178919046567383e-05 0.000000000000000000e+00 4.654348983394447124e-06 1.038310045403847807e-04 5.401225382314947228e-04
-1.400696970541622920e-04 -8.042630147470919049e-07 1.693817013737872397e-06 9.496388241067486261e-05 5.252847738402418795e-04
-9.650462518103630370e-05 -1.631723978251972747e-06 3.494347273679218575e-07 1.081669008073517333e-04 5.678033499788199840e-04
-1.506867682938545347e-04 -3.642907629849216098e-06 0.000000000000000000e+00 8.021312219250062393e-05 5.243410474008986357e-04
-1.961316407501266729e-04 -6.773575848741959664e-06 0.000000000000000000e+00 6.489026485355794624e-05 4.390067374747997925e-04
-2.091352575596971714e-04 -9.103822027890551326e-06 0.000000000000000000e+00 7.188328583758816636e-05 4.932356212373017980e-04
-2.002802335537727301e-04 -1.154734239183942712e-05 0.000000000000000000e+00 4.895823751952497089e-05 4.570169261015544692e-04
-3.027989251558267951e-04 -1.993371546676951612e-05 -1.070212998783264782e-06 2.232548050432178396e-05 3.577556321116563318e-04
-2.820926661506748326e-04 -2.347411577768093255e-05 -2.553703040274880211e-06 1.570175829176935977e-05 4.065616695835282709e-04
-2.555963726134794834e-04 -2.484896757480639900e-05 -3.083731006876875866e-06 8.647945892313482511e-06 3.526750993013342932e-04
-3.532751689285759428e-04 -3.417893788282081455e-05 -4.160960695785806750e-06 0.000000000000000000e+00 2.756244506329664102e-04
-4.350376225240838658e-04 -4.285996393475642781e-05 -5.765891846516127241e-06 0.000000000000000000e+00 2.254313259365821711e-04
-3.548248193787194998e-04 -4.775323157048773554e-05 -6.539324638274594553e-06 0.000000000000000000e+00 2.423555954256680057e-04
-4.122281975568597035e-04 -5.816649641463443387e-05 -6.328688717879569718e-06 0.000000000000000000e+00 1.957451311785959706e-04
-4.635215589639652789e-04 -8.717704790969121095e-05 -8.152042334557455764e-06 0.000000000000000000e+00 1.665345054151150348e-04
-3.968465089242546959e-04 -8.700400703073846815e-05 -8.237394956835634448e-06 0.000000000000000000e+00 1.661317806462462394e-04
-4.318755530453737327e-04 -9.010822107742506902e-05 -7.245564699161444145e-06 0.000000000000000000e+00 1.300134283108961124e-04
-4.887067205547007513e-04 -1.032534320724160491e-04 -1.039607256725117533e-05 0.000000000000000000e+00 5.648592849545340701e-05
-5.178729623606484781e-04 -1.053896335204825913e-04 -1.014178438652333416e-05 0.000000000000000000e+00 3.983663913301481913e-05
-4.968247081140906782e-04 -1.006077611115271502e-04 -9.900053293723570444e-06 8.275570995574376155e-07 6.926137803021941873e-05
-5.294242126961264637e-04 -1.068009903561190467e-04 -1.000518691917674446e-05 1.111288412023661816e-06 7.212252101424980824e-05
-5.593927684049600224e-04 -1.106750289390719436e-04 -8.044342631778129737e-06 1.622116729052384662e-06 2.975270172773293061e-05
-5.731377103503886841e-04 -9.779371675424454241e-05 -5.357545083959581721e-06 2.291607130356207460e-06 7.869086569228671594e-05
-5.631321907960558631e-04 -9.738940334315000238e-05 -3.072561292755520997e-06 2.197855362647139338e-06 7.666141616764208567e-05
-6.404456364894824420e-04 -1.111099662834833185e-04 -2.145576840703078108e-06 1.912358990666262347e-06 7.010235621656037272e-05
-5.790904352443644078e-04 -9.539181919326992229e-05 -1.888378737519786265e-06 1.709363631248595267e-06 1.021806129719845591e-04
-5.365192618976555305e-04 -8.254970172259615301e-05 -7.220709770168618885e-07 2.736835626524953807e-06 1.293260316362944157e-04
-5.767170398111831327e-04 -1.078544762710133921e-04 -2.211345958592925142e-06 1.363975478675476982e-06 7.112238804085072778e-05
-5.558697281444572322e-04 -1.007866995323452377e-04 -2.079189253386868973e-06 1.166674515033695788e-06 1.144492299695259812e-04
-4.823531707682116726e-04 -6.849054007399397971e-05 -1.462601996936527717e-06 1.808954717303406904e-06 1.771121556137399329e-04
-4.941191684502753249e-04 -8.473096999550245526e-05 -1.278031903481501898e-06 1.424730131001647716e-06 1.449133142462935510e-04
-4.745063246567027531e-04 -7.252423449665660205e-05 -1.556696107140392557e-06 1.179512285317545117e-06 1.907477168757761975e-04
-3.601441239661910040e-04 -4.512976927332865314e-05 -1.021114363851688625e-06 4.264881923158929843e-06 2.589188794813471954e-04
-3.572653942310504219e-04 -3.854800149668326801e-05 -2.992223062523816218e-07 6.270319592967280123e-06 2.891110873454153960e-04
-4.149851422662584918e-04 -3.231086782447788186e-05 -3.340330952873332010e-07 8.860441780704141296e-06 2.124382865608351345e-04
-3.102733409997851196e-04 -1.029816118287078030e-05 0.000000000000000000e+00 1.801213648366465763e-05 3.283777860668252689e-04
-2.673849022617811981e-04 -5.756506786118070162e-06 0.000000000000000000e+00 2.678103236690058215e-05 3.447276710768694429e-04
-2.561823221625038490e-04 -3.751310845851960813e-06 0.000000000000000000e+00 3.276814971216323474e-05 3.048560910076826688e-04
-2.159710992325030701e-04 -1.501653346410200816e-06 6.905262191622340459e-07 4.091890109079708853e-05 3.620991509678656538e-04
-1.655319796241272988e-04 0.000000000000000000e+00 4.067656774092853591e-06 6.024544262507249584e-05 4.750102392394649838e-04
-1.617138251679143732e-04 0.000000000000000000e+00 5.891960155644941123e-06 7.542097772426726362e-05 3.697297522492349188e-04
-1.561224792623353236e-04 0.000000000000000000e+00 7.181662200032610227e-06 8.276366360456509103e-05 4.049405022850678226e-04
-5.870223560914237273e-05 0.000000000000000000e+00 1.253861152787967474e-05 1.056820547576501376e-04 4.961270384628157929e-04
-5.888832809873507300e-05 0.000000000000000000e+00 1.224721273647520821e-05 1.072272702669370263e-04 4.910716409633689031e-04
-6.132755785851708890e-05 0.000000000000000000e+00 1.412050385378668614e-05 1.101864244144282217e-04 5.155450194554096798e-04
-1.311719394985935508e-05 0.000000000000000000e+00 1.731565930144456412e-05 1.230974890785075282e-04 5.255750892776355453e-04
-1.380757321459803933e-05 0.000000000000000000e+00 1.785681240626262360e-05 1.135523202127545865e-04 5.355048029011256995e-04
-6.763602598155118062e-05 0.000000000000000000e+00 1.186234339735026474e-05 1.078730055578050727e-04 5.691257672365263422e-04
-6.593826129960794573e-05 0.000000000000000000e+00 1.165455221573347819e-05 1.114693636866000137e-04 5.657984393223886412e-04
-4.975194068087692795e-05 0.000000000000000000e+00 1.083928816933725325e-05 1.154372567420097859e-04 6.099615469882857305e-04
-7.902033040704932140e-05 0.000000000000000000e+00 7.197351731102459048e-06 1.016436702476965930e-04 5.722876373232050522e-04
-9.868380336067415759e-05 0.000000000000000000e+00 5.085937470175262611e-06 8.540888347066634065e-05 5.596458731994530646e-04
-5.776083135094872408e-05 0.000000000000000000e+00 3.358306189706879064e-06 1.072165141916278186e-04 5.906100227372891413e-04
-1.272088483006101147e-04 0.000000000000000000e+00 1.691052951754732934e-06 9.994267344844129960e-05 5.535030941598809585e-04
-1.450819719624703904e-04 -1.263717818503299899e-06 5.768753163573125543e-07 6.629038414028936535e-05 4.949938265194313422e-04
-9.862301484741933571e-05 -3.517317689136117646e-06 0.000000000000000000e+00 7.814671252130119059e-05 4.724574476263685005e-04
